"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"310",45505,2020-09-30 20:57:37,-45.77289,170.60086,292.3,3.9,26.5,5,3,8.99972222222222,1.49345500770005,0.0565606823602227,0.497818335900017,0.00628471423490853
"311",45505,2020-10-01 05:57:36,-45.773,170.60015,292.3,10.6,27.5,3,8.99972222222222,2.99944444444444,0.0565606823602227,0.631446799310146,0.00628471423490853,0.210521251853725
"312",45505,2020-10-01 08:57:34,-45.7771,170.59453,220.46,1.5,27.5,6,2.99944444444444,6,0.631446799310146,0.710442154595103,0.210521251853725,0.11840702576585
"313",45505,2020-10-01 14:57:34,-45.77284,170.60134,220.5,2.7,30.5,4,6,2.99916666666667,0.710442154595103,0.0200668245206,0.11840702576585,0.00669080006243958
"314",45505,2020-10-01 17:57:31,-45.77266,170.60136,220.5,10,25.5,4,2.99916666666667,2.99972222222222,0.0200668245206,0.0786865336079462,0.00669080006243958,0.0262312733575892
"315",45505,2020-10-01 20:57:30,-45.77323,170.60196,303.16,4.6,26,5,2.99972222222222,6.00027777777778,0.0786865336079462,0.063817635018834,0.0262312733575892,0.0106357801059119
"316",45505,2020-10-02 02:57:31,-45.77321,170.60114,285.85,1.9,31.5,6,6.00027777777778,3.00027777777778,0.063817635018834,0.523859205169127,0.0106357801059119,0.174603568059333
"317",45505,2020-10-02 05:57:32,-45.76858,170.59988,285.87,32.8,29.5,3,3.00027777777778,5.9975,0.523859205169127,0.572406792372112,0.174603568059333,0.0954408991033117
"318",45505,2020-10-02 11:57:23,-45.77373,170.59987,268.65,3,29,7,5.9975,3.00166666666667,0.572406792372112,0.163974944779481,0.0954408991033117,0.0546279660564622
"319",45505,2020-10-02 14:57:29,-45.77273,170.60142,305.27,1.9,37,6,3.00166666666667,2.99805555555556,0.163974944779481,0.104915271291099,0.0546279660564622,0.0349944386776575
"320",45505,2020-10-02 17:57:22,-45.77349,170.60062,271.67,9.8,27.5,5,2.99805555555556,3.00138888888889,0.104915271291099,0.629746810179676,0.0349944386776575,0.209818465214885
"321",45505,2020-10-02 20:57:27,-45.77684,170.59409,261.66,2.5,31,6,3.00138888888889,3.00027777777778,0.629746810179676,0.595873476453529,0.209818465214885,0.198606102697223
"322",45505,2020-10-02 23:57:28,-45.77342,170.59999,266.91,1.7,32.5,6,3.00027777777778,2.99972222222222,0.595873476453529,0.379028977965219,0.198606102697223,0.126354692163607
"323",45505,2020-10-03 02:57:27,-45.7766,170.59823,251.49,1.7,33.5,7,2.99972222222222,2.99944444444444,0.379028977965219,0.331227419723598,0.126354692163607,0.110429589831909
"324",45505,2020-10-03 05:57:25,-45.77388,170.59997,272.1,1.8,31.5,7,2.99944444444444,6,0.331227419723598,0.0601347903865233,0.110429589831909,0.0100224650644206
"325",45505,2020-10-03 11:57:25,-45.77361,170.60064,272.1,9.4,36,5,6,2.99833333333333,0.0601347903865233,1.79363829700188,0.0100224650644206,0.59821177220741
"326",45505,2020-10-03 14:57:19,-45.78132,170.58038,335.3,1.9,27.5,8,2.99833333333333,3.00138888888889,1.79363829700188,1.52545583704701,0.59821177220741,0.508249978099883
"327",45505,2020-10-03 17:57:24,-45.77638,170.59868,335.49,21.9,30.5,4,3.00138888888889,5.99944444444444,1.52545583704701,0.343040983407646,0.508249978099883,0.0571787915671602
"328",45505,2020-10-03 23:57:22,-45.77355,170.60044,274.14,1.3,28.5,7,5.99944444444444,3,0.343040983407646,0.244033003632838,0.0571787915671602,0.0813443345442793
"329",45505,2020-10-04 02:57:22,-45.77187,170.59842,274.14,13.9,31,4,3,3,0.244033003632838,0.237957816021147,0.0813443345442793,0.079319272007049
"330",45505,2020-10-04 05:57:22,-45.7734,170.60056,268.78,8.5,26.5,5,3,2.99972222222222,0.237957816021147,0.247689418472165,0.079319272007049,0.0825707849337712
"331",45505,2020-10-04 08:57:21,-45.77183,170.5983,270.18,1.2,36,6,2.99972222222222,2.99888888888889,0.247689418472165,0.0275480880891766,0.0825707849337712,0.00918609828835084
"332",45505,2020-10-04 11:57:17,-45.77192,170.59797,261.73,3.2,29.5,6,2.99888888888889,2.99944444444444,0.0275480880891766,0.324491129877733,0.00918609828835084,0.108183743985908
"333",45505,2020-10-04 14:57:15,-45.77366,170.60132,300.47,2.9,28.5,6,2.99944444444444,3.00055555555556,0.324491129877733,0.318462809509843,0.108183743985908,0.10613461527823
"334",45505,2020-10-04 17:57:17,-45.77155,170.59855,262.65,1.6,26.5,6,3.00055555555556,2.99944444444444,0.318462809509843,0.266983172677408,0.10613461527823,0.0890108743877264
"335",45505,2020-10-04 20:57:15,-45.77385,170.59954,263.28,2.9,28.5,6,2.99944444444444,3.00083333333333,0.266983172677408,0.0941558952574915,0.0890108743877264,0.0313765827017467
"336",45505,2020-10-04 23:57:18,-45.77324,170.60038,288.83,4.5,33.5,5,3.00083333333333,5.99972222222222,0.0941558952574915,2.4649344026173,0.0313765827017467,0.410841420872368
"337",45505,2020-10-05 05:57:17,-45.78911,170.57824,289.31,10.1,31.5,4,5.99972222222222,3,2.4649344026173,0.139775784424483,0.410841420872368,0.0465919281414942
"338",45505,2020-10-05 08:57:17,-45.78811,170.57715,257.06,1.3,35.5,5,3,2.99944444444444,0.139775784424483,0.0267820641374988,0.0465919281414942,0.00892900823254265
"339",45505,2020-10-05 11:57:15,-45.78798,170.57744,251.89,7.1,30.5,5,2.99944444444444,3.00027777777778,0.0267820641374988,0.166875375888167,0.00892900823254265,0.055619975298343
"340",45505,2020-10-05 14:57:16,-45.78922,170.57865,263.66,4.3,28.5,5,3.00027777777778,3,0.166875375888167,2.47613226936313,0.055619975298343,0.825377423121045
"341",45505,2020-10-05 17:57:16,-45.77188,170.59864,264.5,2.2,21,5,3,8.99944444444444,2.47613226936313,0.258198457263039,0.825377423121045,0.0286904884914791
"342",45505,2020-10-06 02:57:14,-45.77378,170.60055,264.73,4.5,33.5,5,8.99944444444444,2.99972222222222,0.258198457263039,0.111569822281557,0.0286904884914791,0.0371933845924257
"343",45505,2020-10-06 05:57:13,-45.77318,170.6017,264.73,3.3,28.5,3,2.99972222222222,2.99972222222222,0.111569822281557,2.48670439695327,0.0371933845924257,0.82897822289395
"344",45505,2020-10-06 08:57:12,-45.78463,170.57423,265.17,3.4,30,4,2.99972222222222,2.99805555555556,2.48670439695327,0.00883808627281857,0.82897822289395,0.00294793945910746
"345",45505,2020-10-06 11:57:05,-45.78461,170.57412,235.72,1.3,29,7,2.99805555555556,3,0.00883808627281857,2.39706199494791,0.00294793945910746,0.799020664982638
"346",45505,2020-10-06 14:57:05,-45.77333,170.60039,272.68,1.1,24,8,3,6.00027777777778,2.39706199494791,0.322334508020593,0.799020664982638,0.0537199309695911
"347",45505,2020-10-06 20:57:06,-45.77623,170.60042,311.09,1.9,25,7,6.00027777777778,3.00111111111111,0.322334508020593,0.528827563377493,0.0537199309695911,0.17621059127721
"348",45505,2020-10-06 23:57:10,-45.77192,170.59754,238.47,2.8,30.5,5,3.00111111111111,2.99805555555556,0.528827563377493,0.706670558016691,0.17621059127721,0.23570962743075
"349",45505,2020-10-07 02:57:03,-45.77786,170.5943,305.02,1.1,21,7,2.99805555555556,3.00083333333333,0.706670558016691,0.742617708013259,0.23570962743075,0.247470494200475
"350",45505,2020-10-07 05:57:06,-45.77483,170.60281,305.06,5.5,17.5,4,3.00083333333333,8.99833333333333,0.742617708013259,0.238880140679547,0.247470494200475,0.0265471539929113
"351",45505,2020-10-07 14:57:00,-45.77339,170.60053,265.17,1.3,27,7,8.99833333333333,3,0.238880140679547,0.146795726418146,0.0265471539929113,0.0489319088060487
"352",45505,2020-10-07 17:57:00,-45.77252,170.59911,269.25,1.7,22.5,7,3,3.00166666666667,0.146795726418146,0.155255981469004,0.0489319088060487,0.0517232586792907
"353",45505,2020-10-07 20:57:06,-45.77358,170.60041,269.26,3.1,27.5,3,3.00166666666667,2.99972222222222,0.155255981469004,0.613245077640458,0.0517232586792907,0.204433954950056
"354",45505,2020-10-07 23:57:05,-45.77731,170.5946,269.29,3.2,28,3,2.99972222222222,3,0.613245077640458,0.56888095950354,0.204433954950056,0.18962698650118
"355",45505,2020-10-08 02:57:05,-45.77392,170.60008,273.18,1.1,30,7,3,2.99972222222222,0.56888095950354,0.629462050774716,0.18962698650118,0.209840113231686
"356",45505,2020-10-08 05:57:04,-45.77765,170.59399,273.21,6.2,25.5,3,2.99972222222222,2.99944444444444,0.629462050774716,1.72828585012691,0.209840113231686,0.576201987447385
"357",45505,2020-10-08 08:57:02,-45.78482,170.57427,273.06,1.5,34.5,6,2.99944444444444,3.00027777777778,1.72828585012691,0.605941919938192,0.576201987447385,0.201961939799786
"358",45505,2020-10-08 11:57:03,-45.78896,170.57934,273.55,11.1,25,6,3.00027777777778,2.99805555555556,0.605941919938192,2.43606297306599,0.201961939799786,0.812547642271618
"359",45505,2020-10-08 14:56:56,-45.77306,170.6009,293.13,3.2,24,7,2.99805555555556,3.00027777777778,2.43606297306599,0.0593173260706772,0.812547642271618,0.0197706114113913
"360",45505,2020-10-08 17:56:57,-45.77351,170.60049,279.72,1.1,25,7,3.00027777777778,3.00138888888889,0.0593173260706772,0.212528176661824,0.0197706114113913,0.0708099431728426
"361",45505,2020-10-08 20:57:02,-45.77227,170.60257,325.44,20.7,28.5,5,3.00138888888889,2.99972222222222,0.212528176661824,0.108527141040841,0.0708099431728426,0.036179063593576
"362",45505,2020-10-08 23:57:01,-45.77307,170.60177,279.72,3.7,35.5,4,2.99972222222222,3,0.108527141040841,0.413243255811938,0.036179063593576,0.137747751937313
"363",45505,2020-10-09 02:57:01,-45.77281,170.60707,279.74,61.4,30.5,4,3,2.99944444444444,0.413243255811938,2.91516620728912,0.137747751937313,0.971902050957661
"364",45505,2020-10-09 05:56:59,-45.7864,170.57501,171.61,14.4,28,5,2.99944444444444,2.99972222222222,2.91516620728912,0.242890693167084,0.971902050957661,0.0809710617095567
"365",45505,2020-10-09 08:56:58,-45.78844,170.57613,173.6,1.5,34,6,2.99972222222222,2.99972222222222,0.242890693167084,0.0938314059615537,0.0809710617095567,0.0312800316197419
"366",45505,2020-10-09 11:56:57,-45.78779,170.5769,240.23,3.7,34.5,5,2.99972222222222,2.99861111111111,0.0938314059615537,0.0411421649516616,0.0312800316197419,0.0137204070241762
"367",45505,2020-10-09 14:56:52,-45.78796,170.57643,272.28,1.8,27.5,6,2.99861111111111,3.00083333333333,0.0411421649516616,2.56180763085623,0.0137204070241762,0.853698738413627
"368",45505,2020-10-09 17:56:55,-45.77271,170.60113,272.8,50.7,27,4,3.00083333333333,6.00027777777778,2.56180763085623,0.0907139340540333,0.853698738413627,0.0151182890882144
"369",45505,2020-10-09 23:56:56,-45.77346,170.60067,272.76,3.5,28.5,3,6.00027777777778,5.99972222222222,0.0907139340540333,2.44777398922473,0.0151182890882144,0.407981219556879
"370",45505,2020-10-10 05:56:55,-45.78903,170.57841,272.29,5.7,29.5,3,5.99972222222222,3,2.44777398922473,2.40200849817708,0.407981219556879,0.800669499392361
"371",45505,2020-10-10 08:56:55,-45.77418,170.60085,280.65,6.5,31,5,3,2.99972222222222,2.40200849817708,0.166897733462919,0.800669499392361,0.05563772946259
"372",45505,2020-10-10 11:56:54,-45.77322,170.5992,281,16.3,30,5,2.99972222222222,3,0.166897733462919,0.104572197038585,0.05563772946259,0.0348573990128618
"373",45505,2020-10-10 14:56:54,-45.77346,170.6005,281,5.1,35,4,3,2.99916666666667,0.104572197038585,2.41629622759745,0.0348573990128618,0.805655869162806
"374",45505,2020-10-10 17:56:51,-45.78854,170.57812,257.23,1.5,27,6,2.99916666666667,6.00055555555556,2.41629622759745,2.41106363230613,0.805655869162806,0.40180673439043
"375",45505,2020-10-10 23:56:53,-45.77372,170.60076,277.31,2.4,33,5,6.00055555555556,2.99861111111111,2.41106363230613,0.0223951132639263,0.40180673439043,0.00746849539139739
"376",45505,2020-10-11 02:56:48,-45.77365,170.60049,292.86,1,32,7,2.99861111111111,3.00083333333333,0.0223951132639263,2.40346085829718,0.00746849539139739,0.80093113856057
"377",45505,2020-10-11 05:56:51,-45.7878,170.57712,242.71,1.3,31.5,6,3.00083333333333,2.99972222222222,2.40346085829718,2.41688244734666,0.80093113856057,0.805702084493748
"378",45505,2020-10-11 08:56:50,-45.77366,170.60073,276.97,2.4,33.5,5,2.99972222222222,2.99861111111111,2.41688244734666,1.79722281956712,0.805702084493748,0.599351750851473
"379",45505,2020-10-11 11:56:45,-45.77542,170.57776,277.23,681.2,34.5,4,2.99861111111111,3.00111111111111,1.79722281956712,1.2713310839429,0.599351750851473,0.423620131635916
"380",45505,2020-10-11 14:56:49,-45.76916,170.59144,277.03,485.1,37,3,3.00111111111111,2.99972222222222,1.2713310839429,1.08172021187821,0.423620131635916,0.360606793477318
"381",45505,2020-10-11 17:56:48,-45.77759,170.59839,276.99,1.8,29,4,2.99972222222222,2.99972222222222,1.08172021187821,0.626958466381673,0.360606793477318,0.209005507822393
"382",45505,2020-10-11 20:56:47,-45.77285,170.60276,276.98,53.7,30.5,4,2.99972222222222,3,0.626958466381673,2.5419321043699,0.209005507822393,0.847310701456633
"383",45505,2020-10-11 23:56:47,-45.7869,170.57697,275.94,2.1,30.5,6,3,3,2.5419321043699,0.259476298532259,0.847310701456633,0.0864920995107529
"384",45505,2020-10-12 02:56:47,-45.78896,170.57854,275.94,6.8,28,3,3,2.99972222222222,0.259476298532259,2.47304361660382,0.0864920995107529,0.824424207776068
"385",45505,2020-10-12 05:56:46,-45.77358,170.60152,276.39,29.7,29.5,4,2.99972222222222,5.99972222222222,2.47304361660382,0.0764465424140198,0.824424207776068,0.0127416802949429
"386",45505,2020-10-12 11:56:45,-45.77294,170.60116,276.4,4.1,36,3,5.99972222222222,3,0.0764465424140198,0.00837927489632483,0.0127416802949429,0.00279309163210828
"387",45505,2020-10-12 14:56:45,-45.77287,170.60112,289.37,6.9,37,5,3,2.99944444444444,0.00837927489632483,3.26480907180197,0.00279309163210828,1.08847125935239
"388",45505,2020-10-12 17:56:43,-45.79388,170.57178,290.21,72.5,27,4,2.99944444444444,5.99916666666667,3.26480907180197,3.19402286275348,1.08847125935239,0.532411089776937
"389",45505,2020-10-12 23:56:40,-45.77314,170.60021,290.02,2,30.5,6,5.99916666666667,2.99888888888889,3.19402286275348,0.873163226300139,0.532411089776937,0.291162246635838
"390",45505,2020-10-13 02:56:36,-45.77727,170.59066,373.28,1.2,28,8,2.99888888888889,3.00027777777778,0.873163226300139,0.637159029717437,0.291162246635838,0.212366679657696
"391",45505,2020-10-13 05:56:37,-45.78277,170.58835,422.69,1.1,26.5,7,3.00027777777778,3.00111111111111,0.637159029717437,1.10391048125596,0.212366679657696,0.367833925631384
"392",45505,2020-10-13 08:56:41,-45.78786,170.57616,266.15,2.7,36,5,3.00111111111111,2.99805555555556,1.10391048125596,0.0210841232148327,0.367833925631384,0.00703259923778354
"393",45505,2020-10-13 11:56:34,-45.78798,170.57637,303.89,2.2,29,6,2.99805555555556,3.00138888888889,0.0210841232148327,0.187533490754016,0.00703259923778354,0.0624822366232722
"394",45505,2020-10-13 14:56:39,-45.78888,170.57841,303.9,2.7,26,4,3.00138888888889,3.00027777777778,0.187533490754016,0.293741794449381,0.0624822366232722,0.0979048662177365
"395",45505,2020-10-13 17:56:40,-45.78739,170.58153,303.91,70.2,26.5,4,3.00027777777778,5.99972222222222,0.293741794449381,2.11132573183743,0.0979048662177365,0.351903913820767
"396",45505,2020-10-13 23:56:39,-45.77396,170.60073,304.37,3.3,32.5,4,5.99972222222222,5.99944444444444,2.11132573183743,0.258534975985909,0.351903913820767,0.0430931527710562
"397",45505,2020-10-14 05:56:37,-45.77627,170.60034,304.3,3.3,23.5,3,5.99944444444444,2.99972222222222,0.258534975985909,0.469182917664207,0.0430931527710562,0.156408788183271
"398",45505,2020-10-14 08:56:36,-45.77342,170.59589,204.71,1.2,21,6,2.99972222222222,2.99972222222222,0.469182917664207,0.185179314222617,0.156408788183271,0.0617321540143922
"399",45505,2020-10-14 11:56:35,-45.77364,170.59825,266.16,41.9,24,5,2.99972222222222,2.99916666666667,0.185179314222617,0.0680178583430572,0.0617321540143922,0.0226789191474489
"400",45505,2020-10-14 14:56:32,-45.77303,170.59818,205.6,2,26.5,6,2.99916666666667,3.00083333333333,0.0680178583430572,1.75322886458639,0.0226789191474489,0.584247330603629
"401",45505,2020-10-14 17:56:35,-45.78092,170.57866,205.84,3.8,26.5,3,3.00083333333333,2.99833333333333,1.75322886458639,1.88731857622483,0.584247330603629,0.629455889791496
"402",45505,2020-10-14 20:56:29,-45.77294,170.60008,285.11,1.6,28,6,2.99833333333333,3.00055555555556,1.88731857622483,0.0669484118900884,0.629455889791496,0.0223120054438362
"403",45505,2020-10-14 23:56:31,-45.77342,170.6006,292.41,1.4,31,8,3.00055555555556,2.99972222222222,0.0669484118900884,0.0458212046028209,0.0223120054438362,0.0152751492332767
"404",45505,2020-10-15 02:56:30,-45.77324,170.60113,288.61,1.5,29.5,7,2.99972222222222,3.00083333333333,0.0458212046028209,1.64294064363628,0.0152751492332767,0.547494799323391
"405",45505,2020-10-15 05:56:33,-45.77255,170.58003,288.82,18.1,27.5,3,3.00083333333333,2.99916666666667,1.64294064363628,1.60067446350298,0.547494799323391,0.533706406280517
"406",45505,2020-10-15 08:56:30,-45.77355,170.60056,288.61,4.8,35.5,4,2.99916666666667,5.99916666666667,1.60067446350298,0.0108476916879315,0.533706406280517,0.00180819975350991
"407",45505,2020-10-15 14:56:27,-45.77349,170.60067,266.07,4.1,27.5,6,5.99916666666667,3.00111111111111,0.0108476916879315,2.34675798941377,0.00180819975350991,0.781963047194519
"408",45505,2020-10-15 17:56:31,-45.78724,170.57777,245.23,1.5,25.5,6,3.00111111111111,8.99944444444444,2.34675798941377,0.120944720215797,0.781963047194519,0.0134391318222381
"409",45505,2020-10-16 02:56:29,-45.78832,170.57796,245.23,7.6,28,4,8.99944444444444,2.99972222222222,0.120944720215797,2.33240833605929,0.0134391318222381,0.777541439930869
"410",45505,2020-10-16 05:56:28,-45.77396,170.59983,245.64,4.2,28.5,4,2.99972222222222,2.99972222222222,2.33240833605929,0.0796985538179183,0.777541439930869,0.026568644665664
"411",45505,2020-10-16 08:56:27,-45.77353,170.60065,245.66,2.4,25.5,4,2.99972222222222,8.99972222222222,0.0796985538179183,0.152144547524463,0.026568644665664,0.0169054714987521
"412",45505,2020-10-16 17:56:26,-45.77246,170.59943,245.67,2,28,3,8.99972222222222,2.99972222222222,0.152144547524463,0.210578734598669,0.0169054714987521,0.070199411478397
"413",45505,2020-10-16 20:56:25,-45.77322,170.60191,311.53,27.9,27.5,5,2.99972222222222,2.99916666666667,0.210578734598669,0.0800921695693287,0.070199411478397,0.0267048078586259
"414",45505,2020-10-16 23:56:22,-45.77379,170.60128,282.49,1.6,23,7,2.99916666666667,2.99888888888889,0.0800921695693287,0.174896927958518,0.0267048078586259,0.0583205761995801
"415",45505,2020-10-17 02:56:18,-45.77265,170.59973,292.82,1.3,28.5,8,2.99888888888889,3.00166666666667,0.174896927958518,0.311210525177286,0.0583205761995801,0.103679242146792
"416",45505,2020-10-17 05:56:24,-45.77471,170.60244,292.83,14.1,29.5,4,3.00166666666667,2.99805555555556,0.311210525177286,1.99394147853577,0.103679242146792,0.665078228734251
"417",45505,2020-10-17 08:56:17,-45.78162,170.57878,283.44,1.6,27,7,2.99805555555556,3,1.99394147853577,0.523313589755832,0.665078228734251,0.174437863251944
"418",45505,2020-10-17 11:56:17,-45.78501,170.57411,221.5,1.8,35.5,6,3,3.00027777777778,0.523313589755832,0.012615657356944,0.174437863251944,0.00420482978289033
"419",45505,2020-10-17 14:56:18,-45.78512,170.57415,223.16,1.8,35,7,3.00027777777778,6.00083333333333,0.012615657356944,2.37332621337548,0.00420482978289033,0.395499438418356
"420",45505,2020-10-17 20:56:21,-45.77339,170.59965,223.61,3.1,28,4,6.00083333333333,8.99861111111111,2.37332621337548,1.85898684937272,0.395499438418356,0.206585974926433
"421",45505,2020-10-18 05:56:16,-45.78168,170.57889,305.27,6.3,27.5,6,8.99861111111111,2.99888888888889,1.85898684937272,1.98488744013311,0.206585974926433,0.661874285335235
"422",45505,2020-10-18 08:56:12,-45.77337,170.60148,309.12,1.7,30.5,6,2.99888888888889,3.00083333333333,1.98488744013311,0.0185970067862902,0.661874285335235,0.00619728079520916
"423",45505,2020-10-18 11:56:15,-45.77345,170.60169,305.98,1.4,30,6,3.00083333333333,6.00055555555556,0.0185970067862902,0.091875802361486,0.00619728079520916,0.0153112160217271
"424",45505,2020-10-18 17:56:17,-45.77389,170.60069,285.21,1.3,29,6,6.00055555555556,2.99944444444444,0.091875802361486,0.175759723462736,0.0153112160217271,0.0585974258627386
"425",45505,2020-10-18 20:56:15,-45.77232,170.60042,299.06,1.3,26,7,2.99944444444444,3,0.175759723462736,0.0678687514435341,0.0585974258627386,0.0226229171478447
"426",45505,2020-10-18 23:56:15,-45.77262,170.59966,311.87,1.1,31,7,3,3,0.0678687514435341,0.136712884777093,0.0226229171478447,0.0455709615923645
"427",45505,2020-10-19 02:56:15,-45.77385,170.59965,311.87,4.6,30.5,3,3,2.99833333333333,0.136712884777093,0.150249750636929,0.0455709615923645,0.050111089706591
"428",45505,2020-10-19 05:56:09,-45.7725,170.59955,282.01,1.9,26,6,2.99833333333333,6.00111111111111,0.150249750636929,2.49942963155042,0.050111089706591,0.416494476651616
"429",45505,2020-10-19 11:56:13,-45.7879,170.57613,278.96,1.8,36,5,6.00111111111111,2.99833333333333,2.49942963155042,0.719016909398209,0.416494476651616,0.239805528426307
"430",45505,2020-10-19 14:56:07,-45.7816,170.57823,284.86,1.3,24.5,7,2.99833333333333,3.00138888888889,0.719016909398209,2.00181290057186,0.239805528426307,0.666962188066514
"431",45505,2020-10-19 17:56:12,-45.77224,170.60022,285.17,31.1,27.5,4,3.00138888888889,2.99833333333333,2.00181290057186,0.127599894198167,0.666962188066514,0.0425569408109507
"432",45505,2020-10-19 20:56:06,-45.77279,170.59878,245.82,1.5,27,6,2.99833333333333,6.00083333333333,0.127599894198167,0.538603596514705,0.0425569408109507,0.0897548001413201
"433",45505,2020-10-20 02:56:09,-45.77762,170.59822,245.84,7.2,32,4,6.00083333333333,2.99944444444444,0.538603596514705,1.89569274777947,0.0897548001413201,0.632014622338035
"434",45505,2020-10-20 05:56:07,-45.78728,170.57813,268.84,1.8,27.5,6,2.99944444444444,3.00083333333333,1.89569274777947,0.114845627273209,0.632014622338035,0.0382712448563872
"435",45505,2020-10-20 08:56:10,-45.78738,170.5796,295.06,10,27,5,3.00083333333333,2.99916666666667,0.114845627273209,0.0360446065559609,0.0382712448563872,0.0120182072428878
"436",45505,2020-10-20 11:56:07,-45.78734,170.57914,283.01,1.4,32.5,6,2.99916666666667,3.00027777777778,0.0360446065559609,0.0857103974017949,0.0120182072428878,0.0285674873295493
"437",45505,2020-10-20 14:56:08,-45.78811,170.5792,283.01,2.7,34.5,3,3.00027777777778,2.99972222222222,0.0857103974017949,2.35547098259399,0.0285674873295493,0.78522970065176
"438",45505,2020-10-20 17:56:07,-45.77487,170.60285,333.31,1.3,26.5,6,2.99972222222222,5.99916666666667,2.35547098259399,0.523377909687623,0.78522970065176,0.0872417685268993
"439",45505,2020-10-20 23:56:04,-45.77179,170.59776,255.07,1.2,30.5,8,5.99916666666667,2.99972222222222,0.523377909687623,0.207096344172134,0.0872417685268993,0.069038507178413
"440",45505,2020-10-21 02:56:03,-45.77302,170.59576,205.08,3.3,31,6,2.99972222222222,2.99916666666667,0.207096344172134,0.241080414685067,0.069038507178413,0.0803824666913256
"441",45505,2020-10-21 05:56:00,-45.77285,170.59885,266.77,1.7,31.5,7,2.99916666666667,3.00027777777778,0.241080414685067,1.88086334255528,0.0803824666913256,0.62689640155532
"442",45505,2020-10-21 08:56:01,-45.7816,170.57815,288.33,1,28.5,7,3.00027777777778,3.00083333333333,1.88086334255528,1.9534542639435,0.62689640155532,0.650970596148903
"443",45505,2020-10-21 11:56:04,-45.7733,170.60029,289.35,2.2,36.5,5,3.00083333333333,3,1.9534542639435,0.0190694848256777,0.650970596148903,0.00635649494189258
"444",45505,2020-10-21 14:56:04,-45.77343,170.60045,288.01,1.6,36.5,6,3,2.99972222222222,0.0190694848256777,0.35245387316003,0.00635649494189258,0.117495503599973
"445",45505,2020-10-21 17:56:03,-45.77555,170.59708,287.24,1.4,27.5,5,2.99972222222222,3,0.35245387316003,2.09386071572099,0.117495503599973,0.697953571906996
"446",45505,2020-10-21 20:56:03,-45.78907,170.57833,286.08,2,28.5,5,3,2.99916666666667,2.09386071572099,0.191633189486393,0.697953571906996,0.0638954785728458
"447",45505,2020-10-21 23:56:00,-45.78758,170.57709,205.35,1.5,33,7,2.99916666666667,3.00055555555556,0.191633189486393,0.0230600265379758,0.0638954785728458,0.00768525231778494
"448",45505,2020-10-22 02:56:02,-45.78775,170.57726,219.33,5.2,30.5,5,3.00055555555556,2.99972222222222,0.0230600265379758,0.179923562326081,0.00768525231778494,0.059980074485961
"449",45505,2020-10-22 05:56:01,-45.78625,170.57639,219.33,2.7,30,4,2.99972222222222,5.99972222222222,0.179923562326081,2.36299994002864,0.059980074485961,0.393851557206495
"450",45505,2020-10-22 11:56:00,-45.77381,170.60103,219.78,3.7,31,4,5.99972222222222,3,2.36299994002864,0.0375618279435134,0.393851557206495,0.0125206093145045
"451",45505,2020-10-22 14:56:00,-45.77357,170.60069,279.1,1.8,36.5,5,3,2.99972222222222,0.0375618279435134,0.103098974300029,0.0125206093145045,0.0343695071284474
"452",45505,2020-10-22 17:55:59,-45.77432,170.59991,292.97,14.5,28.5,5,2.99972222222222,3,0.103098974300029,0.172930922612402,0.0343695071284474,0.0576436408708006
"453",45505,2020-10-22 20:55:59,-45.77292,170.59894,292.98,13,30.5,3,3,2.99972222222222,0.172930922612402,0.159952392589089,0.0576436408708006,0.0533224014557571
"454",45505,2020-10-22 23:55:58,-45.77374,170.60063,292.97,1.9,32.5,4,2.99972222222222,2.99944444444444,0.159952392589089,0.0159090472789098,0.0533224014557571,0.00530399798148503
"455",45505,2020-10-23 02:55:56,-45.77371,170.60083,292.97,7.2,31,4,2.99944444444444,2.99916666666667,0.0159090472789098,0.0773927105618643,0.00530399798148503,0.0258047381701131
"456",45505,2020-10-23 05:55:53,-45.77378,170.59984,261.04,1.6,29.5,6,2.99916666666667,3.00027777777778,0.0773927105618643,2.22651935593226,0.0258047381701131,0.742104405273227
"457",45505,2020-10-23 08:55:54,-45.78756,170.57906,289.07,1.5,27.5,7,3.00027777777778,3.00055555555556,2.22651935593226,0.144531836797927,0.742104405273227,0.0481683588661855
"458",45505,2020-10-23 11:55:56,-45.78872,170.57822,289.07,23.7,30,3,3.00055555555556,2.99833333333333,0.144531836797927,0.181841668519661,0.0481683588661855,0.0606475826080025
"459",45505,2020-10-23 14:55:50,-45.78728,170.57933,306.88,1.3,28,8,2.99833333333333,2.99944444444444,0.181841668519661,0.209498405988257,0.0606475826080025,0.0698457363917138
"460",45505,2020-10-23 17:55:48,-45.78641,170.57694,299.78,1.3,27.5,6,2.99944444444444,3.00166666666667,0.209498405988257,2.26946927452941,0.0698457363917138,0.756069719443446
"461",45505,2020-10-23 20:55:54,-45.77357,170.59963,258.52,1.7,30.5,5,3.00166666666667,2.99972222222222,2.26946927452941,0.103393354607614,0.756069719443446,0.0344676429842959
"462",45505,2020-10-23 23:55:53,-45.77346,170.60095,258.65,2.3,32,6,2.99972222222222,3,0.103393354607614,0.0499002790830728,0.0344676429842959,0.0166334263610243
"463",45505,2020-10-24 02:55:53,-45.77378,170.6005,258.65,5.2,35,3,3,5.99944444444444,0.0499002790830728,2.41963976242795,0.0166334263610243,0.403310637315521
