"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"270",45505,2020-09-23 02:58:47,-45.77504,170.60295,303.05,1.9,29.5,6,1,2,0.0104261414406866,0.213895037074103,0.0104261414406866,0.106947518537051
"271",45505,2020-09-23 04:58:47,-45.77624,170.6008,306.62,2.5,26,6,2,1,0.213895037074103,0.396729620962363,0.106947518537051,0.396729620962363
"272",45505,2020-09-23 05:58:47,-45.77275,170.59973,289.37,1.2,26,8,1,1.00138888888889,0.396729620962363,0.689136991790965,0.396729620962363,0.688181184590145
"273",45505,2020-09-23 06:58:52,-45.77278,170.60859,342.8,4.3,24,5,1.00138888888889,0.998888888888889,0.689136991790965,0.576958164995254,0.688181184590145,0.577599942709376
"274",45505,2020-09-23 07:58:48,-45.77563,170.60239,330.53,1.3,34,6,0.998888888888889,1.00138888888889,0.576958164995254,0.0162124946819026,0.577599942709376,0.0161900085589041
"275",45505,2020-09-23 08:58:53,-45.77557,170.6022,329.89,1.9,30,5,1.00138888888889,0.998611111111111,0.0162124946819026,0.00622207113163904,0.0161900085589041,0.00623072491624493
"276",45505,2020-09-23 09:58:48,-45.77557,170.60228,328.7,1.2,36.5,6,0.998611111111111,0.999722222222222,0.00622207113163904,0.0126157671389975,0.00623072491624493,0.0126192724924677
"277",45505,2020-09-23 10:58:47,-45.77568,170.60224,302.29,1.4,28,7,0.999722222222222,1.00055555555556,0.0126157671389975,0.00502095494009443,0.0126192724924677,0.00501816706950026
"278",45505,2020-09-23 11:58:49,-45.77564,170.60221,299.6,1.4,25,7,1.00055555555556,0.999722222222222,0.00502095494009443,0.0139493345281745,0.00501816706950026,0.0139532104199578
"279",45505,2020-09-23 12:58:48,-45.77568,170.60204,305.87,3.1,30,6,0.999722222222222,0.999444444444444,0.0139493345281745,0.14321219137756,0.0139532104199578,0.143291797931966
"280",45505,2020-09-23 13:58:46,-45.77522,170.60376,311.22,1.4,23,7,0.999444444444444,1.00027777777778,0.14321219137756,0.0136811033048946,0.143291797931966,0.0136773040537685
"281",45505,2020-09-23 14:58:47,-45.77513,170.60388,303.31,1.5,24.5,7,1.00027777777778,1,0.0136811033048946,0.142875759787167,0.0136773040537685,0.142875759787167
"282",45505,2020-09-23 15:58:47,-45.77565,170.6022,296.75,1.8,24.5,6,1,1,0.142875759787167,0.00382360752854031,0.142875759787167,0.00382360752854031
"283",45505,2020-09-23 16:58:47,-45.77563,170.60224,295.36,1.1,33.5,7,1,1.00111111111111,0.00382360752854031,0.530215924707647,0.00382360752854031,0.529627449763465
"284",45505,2020-09-23 17:58:51,-45.78039,170.60179,365.08,1.1,23.5,8,1.00111111111111,0.999444444444444,0.530215924707647,0.00577090764320772,0.529627449763465,0.00577411548514391
"285",45505,2020-09-23 18:58:49,-45.78034,170.60181,364.53,1.6,25.5,6,0.999444444444444,0.999444444444444,0.00577090764320772,0.0484752924125936,0.00577411548514391,0.0485022381004271
"286",45505,2020-09-23 19:58:47,-45.77997,170.60214,363.32,1.8,26.5,5,0.999444444444444,1.00138888888889,0.0484752924125936,0.817639896795212,0.0485022381004271,0.816505860877327
"287",45505,2020-09-23 20:58:52,-45.77601,170.59328,363.37,6.4,26.5,4,1.00138888888889,1,0.817639896795212,0.334256224736394,0.816505860877327,0.334256224736394
"288",45505,2020-09-23 21:58:52,-45.77901,170.59358,357.86,1.6,27.5,6,1,1,0.334256224736394,0.0298438933465814,0.334256224736394,0.0298438933465814
"289",45505,2020-09-23 22:58:52,-45.77879,170.59336,357.86,1.8,29.5,4,1,0.998333333333333,0.0298438933465814,0.823330883195913,0.0298438933465814,0.824705392182885
"290",45505,2020-09-23 23:58:46,-45.77497,170.60243,298.88,1,30.5,8,0.998333333333333,3.00111111111111,0.823330883195913,0.472616987340837,0.824705392182885,0.157480669606351
"291",45505,2020-09-24 02:58:50,-45.77268,170.59731,218.85,20.7,27,5,3.00111111111111,2.99833333333333,0.472616987340837,0.0878762760799004,0.157480669606351,0.0293083744568873
"292",45505,2020-09-24 05:58:44,-45.77234,170.59833,243.23,8.6,24.5,7,2.99833333333333,3.00138888888889,0.0878762760799004,0.469844817207413,0.0293083744568873,0.156542465705385
"293",45505,2020-09-24 08:58:49,-45.77558,170.60221,296.45,1.9,35,6,3.00138888888889,3,0.469844817207413,0.0235202434014255,0.156542465705385,0.00784008113380849
"294",45505,2020-09-24 11:58:49,-45.77552,170.6025,299.42,9.8,37,5,3,2.99944444444444,0.0235202434014255,0.118037999075586,0.00784008113380849,0.0393532873376652
"295",45505,2020-09-24 14:58:47,-45.77511,170.6039,310.21,1.6,25,7,2.99944444444444,2.99916666666667,0.118037999075586,0.309420013680814,0.0393532873376652,0.103168662522083
"296",45505,2020-09-24 17:58:44,-45.77787,170.60442,364.52,1.6,23,7,2.99916666666667,2.99944444444444,0.309420013680814,0.653273448144015,0.103168662522083,0.217798149038568
"297",45505,2020-09-24 20:58:42,-45.77278,170.60022,304.8,1.7,26,7,2.99944444444444,3.00166666666667,0.653273448144015,0.33745340317618,0.217798149038568,0.112422011052586
"298",45505,2020-09-24 23:58:48,-45.77535,170.60253,301.94,1.9,29.5,6,3.00166666666667,3,0.33745340317618,0.422418031274596,0.112422011052586,0.140806010424865
"299",45505,2020-09-25 02:58:48,-45.77543,170.5971,256.19,1.7,25.5,5,3,2.99972222222222,0.422418031274596,0.421836865211162,0.140806010424865,0.14062530926569
"300",45505,2020-09-25 05:58:47,-45.77485,170.60246,396.32,1.8,22.5,5,2.99972222222222,3,0.421836865211162,0.0843402915655297,0.14062530926569,0.0281134305218432
"301",45505,2020-09-25 08:58:47,-45.77559,170.60222,298.14,2.4,32,5,3,2.99944444444444,0.0843402915655297,0.0111418723267564,0.0281134305218432,0.00371464533953722
"302",45505,2020-09-25 11:58:45,-45.77569,170.60221,291.03,3,36,5,2.99944444444444,2.99861111111111,0.0111418723267564,0.101285922661384,0.00371464533953722,0.0337776120037964
"303",45505,2020-09-25 14:58:40,-45.77495,170.60297,313.57,1.9,32.5,6,2.99861111111111,3.00166666666667,0.101285922661384,0.40863459225441,0.0337776120037964,0.136135899696083
"304",45505,2020-09-25 17:58:46,-45.7786,170.60234,324.52,3.1,23,5,3.00166666666667,3,0.40863459225441,1.70396735461603,0.136135899696083,0.567989118205343
"305",45505,2020-09-25 20:58:46,-45.76589,170.59009,98.09,1.9,26.5,6,3,3,1.70396735461603,0.212405661250187,0.567989118205343,0.0708018870833956
"306",45505,2020-09-25 23:58:46,-45.76398,170.59018,126.61,4.4,27.5,5,3,2.99944444444444,0.212405661250187,0.116795234906113,0.0708018870833956,0.0389389558864609
"307",45505,2020-09-26 02:58:44,-45.76319,170.59117,126.61,13.2,31,4,2.99944444444444,2.99972222222222,0.116795234906113,1.4889168523811,0.0389389558864609,0.49635157593962
"308",45505,2020-09-26 05:58:43,-45.77521,170.59962,269.5,1.7,26.5,6,2.99972222222222,3.00027777777778,1.4889168523811,0.202672471979181,0.49635157593962,0.0675512359156608
"309",45505,2020-09-26 08:58:44,-45.7757,170.60213,297.91,3.7,32,5,3.00027777777778,3,0.202672471979181,0.152499479814479,0.0675512359156608,0.0508331599381596
"310",45505,2020-09-26 11:58:44,-45.77514,170.60392,304.95,2.5,26,5,3,2.99805555555556,0.152499479814479,0.340292357657631,0.0508331599381596,0.113504353522419
"311",45505,2020-09-26 14:58:37,-45.77499,170.59955,293.54,1.9,26.5,5,2.99805555555556,3.00083333333333,0.340292357657631,1.3991016300364,0.113504353522419,0.466237699540038
"312",45505,2020-09-26 17:58:40,-45.76481,170.58897,125.19,1,25,8,3.00083333333333,3.00083333333333,1.3991016300364,1.0626419638637,0.466237699540038,0.354115622503872
"313",45505,2020-09-26 20:58:43,-45.77257,170.59695,238.85,4.3,25.5,6,3.00083333333333,2.99972222222222,1.0626419638637,0.50362176014714,0.354115622503872,0.167889465369914
"314",45505,2020-09-26 23:58:42,-45.77592,170.60131,309.7,1.3,22.5,6,2.99972222222222,2.99833333333333,0.50362176014714,0.144133087262935,0.167889465369914,0.048071068570184
"315",45505,2020-09-27 02:58:36,-45.77522,170.60287,314.14,3.1,29.5,6,2.99833333333333,3.00138888888889,0.144133087262935,1.56966057321883,0.048071068570184,0.522978071595352
"316",45505,2020-09-27 05:58:41,-45.7642,170.59025,173.89,15.4,22.5,5,3.00138888888889,3,1.56966057321883,1.56117101774499,0.522978071595352,0.52039033924833
"317",45505,2020-09-27 08:58:41,-45.77407,170.60453,174.08,2.6,36,4,3,2.99944444444444,1.56117101774499,0.120866820753793,0.52039033924833,0.0402964025480324
"318",45505,2020-09-27 11:58:39,-45.77503,170.6038,292.76,1.4,27,6,2.99944444444444,2.99888888888889,0.120866820753793,0.27462373926467,0.0402964025480324,0.0915751631486488
"319",45505,2020-09-27 14:58:35,-45.7762,170.60069,293.01,2.1,21.5,5,2.99888888888889,3.00138888888889,0.27462373926467,0.944091754917644,0.0915751631486488,0.314551625886489
"320",45505,2020-09-27 17:58:40,-45.77115,170.59093,219.77,1.5,21.5,6,3.00138888888889,2.99916666666667,0.944091754917644,0.741250057730672,0.314551625886489,0.247152005911866
"321",45505,2020-09-27 20:58:37,-45.76549,170.58589,181.58,1.1,24,8,2.99916666666667,3,0.741250057730672,0.193404982816939,0.247152005911866,0.0644683276056463
"322",45505,2020-09-27 23:58:37,-45.76681,170.58751,171.01,2.1,27.5,7,3,3.00055555555556,0.193404982816939,0.212756651033134,0.0644683276056463,0.0709057529827145
"323",45505,2020-09-28 02:58:39,-45.76855,170.58865,195.77,1.3,26.5,7,3.00055555555556,3,0.212756651033134,0.329137722701822,0.0709057529827145,0.109712574233941
"324",45505,2020-09-28 05:58:39,-45.77123,170.59045,237.19,1.9,20,5,3,5.99916666666667,0.329137722701822,1.06617829512444,0.109712574233941,0.177721066002129
"325",45505,2020-09-28 11:58:36,-45.77604,170.60231,237.28,7.4,24,4,5.99916666666667,2.99861111111111,1.06617829512444,0.0407617747425347,0.177721066002129,0.0135935515584183
"326",45505,2020-09-28 14:58:31,-45.77568,170.60221,297.23,3.7,24.5,5,2.99861111111111,3.00194444444444,0.0407617747425347,1.21794988133355,0.0135935515584183,0.405720326899306
"327",45505,2020-09-28 17:58:38,-45.76908,170.58971,229.94,2.4,19,5,3.00194444444444,2.99972222222222,1.21794988133355,0.159917569931728,0.405720326899306,0.0533107928284304
"328",45505,2020-09-28 20:58:37,-45.7701,170.59116,163.5,1.3,23,6,2.99972222222222,2.99972222222222,0.159917569931728,1.08741773909903,0.0533107928284304,0.36250614508348
"329",45505,2020-09-28 23:58:36,-45.77512,170.60316,292.08,1.5,19.5,7,2.99972222222222,3,1.08741773909903,0.0157345351938987,0.36250614508348,0.00524484506463291
"330",45505,2020-09-29 02:58:36,-45.77498,170.60319,299.7,3.1,21,5,3,3,0.0157345351938987,1.6235828404637,0.00524484506463291,0.541194280154565
"331",45505,2020-09-29 05:58:36,-45.76295,170.59135,299.91,17,22.5,3,3,2.99972222222222,1.6235828404637,1.64153155344156,0.541194280154565,0.547227853726234
"332",45505,2020-09-29 08:58:35,-45.77586,170.6016,299.7,5.4,33,4,2.99972222222222,3,1.64153155344156,0.0150254831831349,0.547227853726234,0.0050084943943783
"333",45505,2020-09-29 11:58:35,-45.77576,170.60173,299.7,3.5,34,3,3,5.99944444444444,0.0150254831831349,1.54442368603488,0.0050084943943783,0.257427783578367
"334",45505,2020-09-29 17:58:33,-45.76645,170.58699,299.89,2,22.5,4,5.99944444444444,2.99972222222222,1.54442368603488,0.516526322534594,0.257427783578367,0.172191384491577
"335",45505,2020-09-29 20:58:32,-45.76815,170.59317,156.41,1.2,24.5,7,2.99972222222222,3.00055555555556,0.516526322534594,0.180101769423346,0.172191384491577,0.0600228078063364
"336",45505,2020-09-29 23:58:34,-45.76804,170.59086,156.55,2.7,33,5,3.00055555555556,5.99944444444444,0.180101769423346,0.598849438305686,0.0600228078063364,0.099817482077066
"337",45505,2020-09-30 05:58:32,-45.77219,170.59577,177.44,7.7,24.5,5,5.99944444444444,5.99833333333333,0.598849438305686,0.911758194301652,0.099817482077066,0.152001921806333
"338",45505,2020-09-30 11:58:26,-45.77909,170.60211,341.84,1.4,23.5,6,5.99833333333333,3.00111111111111,0.911758194301652,0.337033312657698,0.152001921806333,0.112302843906675
"339",45505,2020-09-30 14:58:30,-45.77624,170.60063,289.84,1.5,25,6,3.00111111111111,2.99888888888889,0.337033312657698,0.387545649283086,0.112302843906675,0.129229745963237
"340",45505,2020-09-30 17:58:26,-45.77965,170.60167,337.1,1.8,23,6,2.99888888888889,3.00055555555556,0.387545649283086,0.421605234747479,0.129229745963237,0.140509058053224
"341",45505,2020-09-30 20:58:28,-45.77593,170.60061,310.44,1,27,8,3.00055555555556,3.00055555555556,0.421605234747479,0.186078756483627,0.140509058053224,0.0620147679449229
"342",45505,2020-09-30 23:58:30,-45.77496,170.60256,310.88,1.2,33.5,7,3.00055555555556,5.99972222222222,0.186078756483627,0.81724775359922,0.0620147679449229,0.136214265149182
"343",45505,2020-10-01 05:58:29,-45.76864,170.59719,236.42,1.1,24.5,7,5.99972222222222,2.99972222222222,0.81724775359922,1.05132319225768,0.136214265149182,0.350473515337314
"344",45505,2020-10-01 08:58:28,-45.77745,170.60211,236.5,10.8,34,4,2.99972222222222,3.00027777777778,1.05132319225768,0.166715631653284,0.350473515337314,0.0555667321499698
"345",45505,2020-10-01 11:58:29,-45.77601,170.60151,236.48,19.5,34.5,4,3.00027777777778,2.99805555555556,0.166715631653284,0.202732264188387,0.0555667321499698,0.0676212499840817
"346",45505,2020-10-01 14:58:22,-45.77535,170.59908,266.81,1.2,23,7,2.99805555555556,3.00111111111111,0.202732264188387,0.249348458375831,0.0676212499840817,0.0830853804288221
"347",45505,2020-10-01 17:58:26,-45.77341,170.59747,280,1.1,23.5,8,3.00111111111111,3.00055555555556,0.249348458375831,1.01555905519508,0.0830853804288221,0.338457007841354
"348",45505,2020-10-01 20:58:28,-45.76638,170.58913,280.08,3.1,26,3,3.00055555555556,3,1.01555905519508,1.47348113560734,0.338457007841354,0.491160378535779
"349",45505,2020-10-01 23:58:28,-45.77521,170.60326,310.84,3.6,31.5,5,3,3,1.47348113560734,0.60480643413193,0.491160378535779,0.201602144710643
"350",45505,2020-10-02 02:58:28,-45.77356,170.59585,200.32,11,29,5,3,2.99972222222222,0.60480643413193,0.838173041689605,0.201602144710643,0.279416885830408
"351",45505,2020-10-02 05:58:27,-45.76754,170.58936,180.53,9.2,29.5,5,2.99972222222222,5.99972222222222,0.838173041689605,1.35894040096816,0.279416885830408,0.226500552964738
"352",45505,2020-10-02 11:58:26,-45.77559,170.60251,267.94,3.1,38,6,5.99972222222222,2.99805555555556,1.35894040096816,0.0943997021386218,0.226500552964738,0.0314869756044694
"353",45505,2020-10-02 14:58:19,-45.77528,170.60364,304.05,1.6,26.5,7,2.99805555555556,3.00111111111111,0.0943997021386218,0.281846274685206,0.0314869756044694,0.0939139752745965
"354",45505,2020-10-02 17:58:23,-45.77768,170.60481,329.48,6.3,27,6,3.00111111111111,2.99944444444444,0.281846274685206,0.526596112902347,0.0939139752745965,0.175564549587743
"355",45505,2020-10-02 20:58:21,-45.77414,170.60031,275.26,1.1,29,7,2.99944444444444,3.00166666666667,0.526596112902347,0.215248447168578,0.175564549587743,0.0717096436985823
"356",45505,2020-10-02 23:58:27,-45.77514,170.60268,275.31,1.6,33,6,3.00166666666667,2.99944444444444,0.215248447168578,0.0457727593086537,0.0717096436985823,0.0152604124385213
"357",45505,2020-10-03 02:58:25,-45.77554,170.60282,275.31,15,33.5,3,2.99944444444444,5.99861111111111,0.0457727593086537,0.148348283939595,0.0152604124385213,0.0247304386285039
"358",45505,2020-10-03 08:58:20,-45.77687,170.60266,275.31,16.6,33,4,5.99861111111111,2.99916666666667,0.148348283939595,0.20630468749209,0.0247304386285039,0.0687873367575737
"359",45505,2020-10-03 11:58:17,-45.77526,170.60398,311.11,2.2,30.5,6,2.99916666666667,3.00166666666667,0.20630468749209,0.0280456186920084,0.0687873367575737,0.00934334881466133
"360",45505,2020-10-03 14:58:23,-45.77512,170.60368,331,2.8,30,6,3.00166666666667,2.99916666666667,0.0280456186920084,0.453220825169732,0.00934334881466133,0.151115584941283
"361",45505,2020-10-03 17:58:20,-45.77862,170.60667,331.02,7,29.5,4,2.99916666666667,2.99944444444444,0.453220825169732,0.602815946427565,0.151115584941283,0.200975866562255
"362",45505,2020-10-03 20:58:18,-45.77551,170.60032,313.82,1.4,23.5,7,2.99944444444444,3.00083333333333,0.602815946427565,0.353766199804149,0.200975866562255,0.11788931956817
"363",45505,2020-10-03 23:58:21,-45.77259,170.59851,258.32,1.3,25.5,7,3.00083333333333,3,0.353766199804149,0.399220210481241,0.11788931956817,0.133073403493747
"364",45505,2020-10-04 02:58:21,-45.77505,170.60225,302.26,1,29,7,3,2.99861111111111,0.399220210481241,0.174652780807535,0.133073403493747,0.0582445586759729
"365",45505,2020-10-04 05:58:16,-45.77592,170.60038,305.63,1,23,8,2.99861111111111,3.00027777777778,0.174652780807535,0.143658782487731,0.0582445586759729,0.0478818273267134
"366",45505,2020-10-04 08:58:17,-45.77563,170.60218,300.52,1.1,32.5,7,3.00027777777778,3,0.143658782487731,0.0179905430854434,0.0478818273267134,0.0059968476951478
"367",45505,2020-10-04 11:58:17,-45.77558,170.6024,291.48,3.7,30,6,3,2.99916666666667,0.0179905430854434,0.318337221283424,0.0059968476951478,0.106141890953073
"368",45505,2020-10-04 14:58:14,-45.77803,170.60452,369.2,1.3,20,8,2.99916666666667,2.99972222222222,0.318337221283424,0.000777724693473419,0.106141890953073,0.000259265570562488
"369",45505,2020-10-04 17:58:13,-45.77803,170.60453,369.71,2.4,22.5,7,2.99972222222222,3.00194444444444,0.000777724693473419,0.40955480677524,0.000259265570562488,0.136429842175522
"370",45505,2020-10-04 20:58:20,-45.77463,170.6025,369.72,4.1,28,3,3.00194444444444,2.99972222222222,0.40955480677524,0.0388969111035349,0.136429842175522,0.012966837667629
"371",45505,2020-10-04 23:58:19,-45.77456,170.60299,369.72,7.8,33,4,2.99972222222222,3,0.0388969111035349,0.0822264903258514,0.012966837667629,0.0274088301086171
"372",45505,2020-10-05 02:58:19,-45.77497,170.60211,369.72,5.1,33,3,3,2.99916666666667,0.0822264903258514,0.153849851175557,0.0274088301086171,0.0512975330399189
"373",45505,2020-10-05 05:58:16,-45.77583,170.60056,315.01,5.4,29.5,6,2.99916666666667,3.00027777777778,0.153849851175557,0.251490225881806,0.0512975330399189,0.0838223139685677
"374",45505,2020-10-05 08:58:17,-45.77542,170.60374,315.02,22.4,35,4,3.00027777777778,2.99861111111111,0.251490225881806,0.0315937681709769,0.0838223139685677,0.0105361338967593
"375",45505,2020-10-05 11:58:12,-45.77514,170.60367,311.64,4.3,31.5,7,2.99861111111111,2.99972222222222,0.0315937681709769,0.00883948997016984,0.0105361338967593,0.00294676950575159
"376",45505,2020-10-05 14:58:11,-45.77512,170.60378,316.87,1.8,30,7,2.99972222222222,3.00166666666667,0.00883948997016984,0.0705432240282472,0.00294676950575159,0.0235013517029141
"377",45505,2020-10-05 17:58:17,-45.7747,170.6031,309.21,1.3,15,7,3.00166666666667,2.99972222222222,0.0705432240282472,0.246629868220687,0.0235013517029141,0.0822175688114151
"378",45505,2020-10-05 20:58:16,-45.77595,170.60048,310.35,2.2,21,6,2.99972222222222,3,0.246629868220687,0.0957738448986474,0.0822175688114151,0.0319246149662158
"379",45505,2020-10-05 23:58:16,-45.77579,170.60169,300.13,1.7,31.5,6,3,5.99805555555556,0.0957738448986474,0.226133036042269,0.0319246149662158,0.0377010572756063
"380",45505,2020-10-06 05:58:09,-45.77386,170.60261,315.08,1.9,27,7,5.99805555555556,3.00166666666667,0.226133036042269,2.8967063444295,0.0377010572756063,0.965032652225264
"381",45505,2020-10-06 08:58:15,-45.74826,170.59563,227.69,2.2,34,6,3.00166666666667,2.99972222222222,2.8967063444295,0.00135677992974205,0.965032652225264,0.000452301856382201
"382",45505,2020-10-06 11:58:14,-45.74825,170.59562,225.05,1.8,37,7,2.99972222222222,2.99916666666667,0.00135677992974205,3.06545747276255,0.000452301856382201,1.02210307510838
"383",45505,2020-10-06 14:58:11,-45.77521,170.60393,317.44,2.1,23.5,6,2.99916666666667,3.00055555555556,3.06545747276255,0.964686970153789,1.02210307510838,0.321502785831665
"384",45505,2020-10-06 17:58:13,-45.77404,170.59164,252.85,1.5,22,7,3.00055555555556,2.99861111111111,0.964686970153789,0.878254893593198,0.321502785831665,0.292887227136222
"385",45505,2020-10-06 20:58:08,-45.76622,170.59002,150.37,2.1,22,6,2.99861111111111,3.00138888888889,0.878254893593198,1.41956982499337,0.292887227136222,0.472970973621115
"386",45505,2020-10-06 23:58:13,-45.77517,170.60304,308.66,1.7,24,5,3.00138888888889,2.99972222222222,1.41956982499337,0.233728846043386,0.472970973621115,0.0779168298690793
"387",45505,2020-10-07 02:58:12,-45.7762,170.60042,303.13,1.2,22,7,2.99972222222222,2.99944444444444,0.233728846043386,0.274234051859426,0.0779168298690793,0.0914282817831019
"388",45505,2020-10-07 05:58:10,-45.77463,170.60314,303.57,4.4,24,5,2.99944444444444,3.00055555555556,0.274234051859426,0.122125115893935,0.0914282817831019,0.0407008347730204
"389",45505,2020-10-07 08:58:12,-45.77554,170.60226,304.5,3.2,33.5,5,3.00055555555556,3,0.122125115893935,0.0157318356761737,0.0407008347730204,0.00524394522539125
"390",45505,2020-10-07 11:58:12,-45.77567,170.60234,269.45,6.5,36,5,3,3,0.0157318356761737,0.127362779445956,0.00524394522539125,0.0424542598153186
"391",45505,2020-10-07 14:58:12,-45.77556,170.60397,269.23,3.2,24.5,5,3,2.99861111111111,0.127362779445956,0.396022231515316,0.0424542598153186,0.13206855335388
"392",45505,2020-10-07 17:58:07,-45.77878,170.60179,372.14,1.2,22.5,7,2.99861111111111,3.00111111111111,0.396022231515316,0.465848497694428,0.13206855335388,0.155225341697514
"393",45505,2020-10-07 20:58:11,-45.77466,170.60289,365.59,2.7,25,5,3.00111111111111,2.99944444444444,0.465848497694428,0.512324908045107,0.155225341697514,0.170806600200258
"394",45505,2020-10-07 23:58:09,-45.77018,170.60134,365.61,29.5,26,4,2.99944444444444,3.00027777777778,0.512324908045107,0.428268867267603,0.170806600200258,0.142743072138077
"395",45505,2020-10-08 02:58:10,-45.77377,170.60334,313.41,1.1,31,7,3.00027777777778,2.99972222222222,0.428268867267603,0.013438247024254,0.142743072138077,0.0044798304738693
"396",45505,2020-10-08 05:58:09,-45.77371,170.60319,313.68,3.6,26,5,2.99972222222222,2.99972222222222,0.013438247024254,0.109222501106657,0.0044798304738693,0.036410871745899
"397",45505,2020-10-08 08:58:08,-45.77467,170.60349,313.68,10.3,31,4,2.99972222222222,3.00027777777778,0.109222501106657,0.0494465256751094,0.036410871745899,0.0164806492389958
"398",45505,2020-10-08 11:58:09,-45.77501,170.6039,313.32,4.9,26.5,5,3.00027777777778,2.99861111111111,0.0494465256751094,0.0136956603450206,0.0164806492389958,0.00456733462177619
"399",45505,2020-10-08 14:58:04,-45.77513,170.60386,325.66,1.3,24,7,2.99861111111111,3.00111111111111,0.0136956603450206,0.525711609138582,0.00456733462177619,0.175172324407525
"400",45505,2020-10-08 17:58:08,-45.77957,170.60153,349.71,1.6,21,6,3.00111111111111,3,0.525711609138582,0.647283684832212,0.175172324407525,0.215761228277404
"401",45505,2020-10-08 20:58:08,-45.77376,170.6021,320.08,4.1,26.5,5,3,2.99833333333333,0.647283684832212,0.161411781823443,0.215761228277404,0.0538338349605703
"402",45505,2020-10-08 23:58:02,-45.7751,170.6029,309.45,1.8,28,7,2.99833333333333,3.00138888888889,0.161411781823443,1.57976129616146,0.0538338349605703,0.526343421210666
"403",45505,2020-10-09 02:58:07,-45.76477,170.58895,309.64,8.1,28,3,3.00138888888889,3,1.57976129616146,0.139653963965709,0.526343421210666,0.0465513213219028
"404",45505,2020-10-09 05:58:07,-45.76498,170.59072,309.62,5.1,26,3,3,2.99972222222222,0.139653963965709,1.47530265040786,0.0465513213219028,0.491813088384877
"405",45505,2020-10-09 08:58:06,-45.77506,170.60306,309.45,3,34.5,3,2.99972222222222,2.99944444444444,1.47530265040786,0.0197850314390556,0.491813088384877,0.0065962320041304
"406",45505,2020-10-09 11:58:04,-45.77495,170.60286,309.61,30.1,30,5,2.99944444444444,2.99888888888889,0.0197850314390556,0.0161782234491716,0.0065962320041304,0.00539473920127989
"407",45505,2020-10-09 14:58:00,-45.77491,170.60306,310.49,2.6,24.5,6,2.99888888888889,3.00027777777778,0.0161782234491716,0.883547901493691,0.00539473920127989,0.29448869969237
"408",45505,2020-10-09 17:58:01,-45.77899,170.59331,341.78,1.1,22.5,7,3.00027777777778,5.99944444444444,0.883547901493691,0.764041640497731,0.29448869969237,0.127352065274184
"409",45505,2020-10-09 23:57:59,-45.77558,170.60184,293.57,1.6,26.5,6,5.99944444444444,3.00138888888889,0.764041640497731,0.129033604252781,0.127352065274184,0.0429912980388721
"410",45505,2020-10-10 02:58:04,-45.77485,170.60313,293.44,2.2,28.5,5,3.00138888888889,5.99888888888889,0.129033604252781,0.397860858380787,0.0429912980388721,0.066322424994019
"411",45505,2020-10-10 08:58:00,-45.77825,170.60473,354.62,3.2,32.5,6,5.99888888888889,2.99888888888889,0.397860858380787,0.0403924817498164,0.066322424994019,0.013469149157034
"412",45505,2020-10-10 11:57:56,-45.77801,170.60434,364.07,1.5,31.5,7,2.99888888888889,3.00111111111111,0.0403924817498164,0.320905962565293,0.013469149157034,0.10692905083627
"413",45505,2020-10-10 14:58:00,-45.77514,170.60389,302.77,1.2,26,7,3.00111111111111,2.99916666666667,0.320905962565293,0.295412420619924,0.10692905083627,0.0984981674753845
"414",45505,2020-10-10 17:57:57,-45.77577,170.6002,301.63,1,26,8,2.99916666666667,3.00111111111111,0.295412420619924,0.252100956277619,0.0984981674753845,0.0840025400406729
"415",45505,2020-10-10 20:58:01,-45.7748,170.60313,306.4,1.8,29.5,6,3.00111111111111,8.99972222222222,0.252100956277619,0.0312022171071868,0.0840025400406729,0.00346702001870034
"416",45505,2020-10-11 05:58:00,-45.77471,170.60275,306.27,3.8,29.5,5,8.99972222222222,2.99944444444444,0.0312022171071868,0.265314471509175,0.00346702001870034,0.0884545376396584
"417",45505,2020-10-11 08:57:58,-45.77508,170.59938,306.27,102,33,4,2.99944444444444,3.00027777777778,0.265314471509175,0.333668951061963,0.0884545376396584,0.111212686216375
"418",45505,2020-10-11 11:57:59,-45.77506,170.60367,306.27,10,31,4,3.00027777777778,2.99916666666667,0.333668951061963,0.00644538241314726,0.111212686216375,0.00214905776487266
"419",45505,2020-10-11 14:57:56,-45.77502,170.60373,312.99,1.6,26.5,6,2.99916666666667,3.00083333333333,0.00644538241314726,0.664151295753926,0.00214905776487266,0.221322286838298
"420",45505,2020-10-11 17:57:59,-45.78012,170.59928,324.62,1.5,27,6,3.00083333333333,2.99916666666667,0.664151295753926,1.2421973004008,0.221322286838298,0.414180817027219
"421",45505,2020-10-11 20:57:56,-45.77265,170.5874,251.56,1.9,30,5,2.99916666666667,2.99916666666667,1.2421973004008,0.980075787022481,0.414180817027219,0.326782701980266
"422",45505,2020-10-11 23:57:53,-45.77433,170.59977,266.94,1.4,27.5,7,2.99916666666667,3.00111111111111,0.980075787022481,0.363334593244382,0.326782701980266,0.121066691566066
"423",45505,2020-10-12 02:57:57,-45.77564,170.60405,266.95,6.6,26,4,3.00111111111111,2.99833333333333,0.363334593244382,1.62829448916997,0.121066691566066,0.543066533352963
"424",45505,2020-10-12 05:57:51,-45.76676,170.5874,193.57,3.6,24.5,7,2.99833333333333,6.00166666666667,1.62829448916997,1.50557298228783,0.543066533352963,0.250859147284836
