"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"309",45505,2020-10-04 23:57:43,-45.77304,170.60029,299.5,1.2,33.5,7,2.99916666666667,6.00027777777778,0.280580471191395,0.298805357294291,0.0935528106223044,0.0497985873922247
"310",45505,2020-10-05 05:57:44,-45.77117,170.60305,345.88,1.9,31.5,7,6.00027777777778,3,0.298805357294291,0.127049886325759,0.0497985873922247,0.0423499621085863
"311",45505,2020-10-05 08:57:44,-45.77094,170.60145,333.34,18.5,33,5,3,2.99916666666667,0.127049886325759,0.0610582964078348,0.0423499621085863,0.0203584205861077
"312",45505,2020-10-05 11:57:41,-45.77138,170.60098,312.78,2.1,33,7,2.99916666666667,3.00055555555556,0.0610582964078348,0.433570695306548,0.0203584205861077,0.144496806434324
"313",45505,2020-10-05 14:57:43,-45.76751,170.60168,312.8,26.9,36.5,3,3.00055555555556,2.99972222222222,0.433570695306548,0.721178349614307,0.144496806434324,0.240415043856978
"314",45505,2020-10-05 17:57:42,-45.77398,170.60098,312.79,22.3,22,4,2.99972222222222,6,0.721178349614307,0.305580368349506,0.240415043856978,0.0509300613915843
"315",45505,2020-10-05 23:57:42,-45.7723,170.59787,228.28,2.9,32.5,5,6,5.99777777777778,0.305580368349506,0.0984086564417416,0.0509300613915843,0.0164075195994012
"316",45505,2020-10-06 05:57:34,-45.77286,170.59885,261.31,1,27.5,8,5.99777777777778,3.00111111111111,0.0984086564417416,0.316563372670144,0.0164075195994012,0.105482056794939
"317",45505,2020-10-06 08:57:38,-45.772,170.60273,261.32,72.5,35.5,4,3.00111111111111,2.99916666666667,0.316563372670144,0.355888250140231,0.105482056794939,0.118662378485212
"318",45505,2020-10-06 11:57:35,-45.76893,170.60143,312.96,9,32.5,6,2.99916666666667,2.99944444444444,0.355888250140231,0.49373345235102,0.118662378485212,0.164608300468945
"319",45505,2020-10-06 14:57:33,-45.77332,170.60046,283.09,1.8,30.5,7,2.99944444444444,3.00111111111111,0.49373345235102,0.0869406840839928,0.164608300468945,0.0289694985840776
"320",45505,2020-10-06 17:57:37,-45.77274,170.59971,283.09,24.6,26.5,4,3.00111111111111,2.99888888888889,0.0869406840839928,0.135341444154362,0.0289694985840776,0.0451305297291313
"321",45505,2020-10-06 20:57:33,-45.77275,170.60145,320.66,1,23.5,8,2.99888888888889,3,0.135341444154362,0.21220153885303,0.0451305297291313,0.0707338462843434
"322",45505,2020-10-06 23:57:33,-45.77359,170.599,259.88,1.7,28,7,3,5.99972222222222,0.21220153885303,0.320190398935575,0.0707338462843434,0.0533675372085777
"323",45505,2020-10-07 05:57:32,-45.77184,170.60227,334.82,1.5,21,6,5.99972222222222,3.00138888888889,0.320190398935575,0.110566477107024,0.0533675372085777,0.0368384375368149
"324",45505,2020-10-07 08:57:37,-45.77107,170.60137,334.82,27.9,33,3,3.00138888888889,2.99972222222222,0.110566477107024,0.211035083791483,0.0368384375368149,0.0703515419621573
"325",45505,2020-10-07 11:57:36,-45.77294,170.6009,334.82,5.6,34.5,4,2.99972222222222,2.99833333333333,0.211035083791483,0.165231279034603,0.0703515419621573,0.0551077084050926
"326",45505,2020-10-07 14:57:30,-45.77146,170.6007,317.05,4,31.5,8,2.99833333333333,3,0.165231279034603,0.159809592378294,0.0551077084050926,0.0532698641260979
"327",45505,2020-10-07 17:57:30,-45.77245,170.59921,270.54,1.7,24.5,7,3,9.00083333333333,0.159809592378294,0.146599587622968,0.0532698641260979,0.0162873349826462
"328",45505,2020-10-08 02:57:33,-45.77135,170.59817,242.01,1.3,30,7,9.00083333333333,3,0.146599587622968,0.308395548014391,0.0162873349826462,0.102798516004797
"329",45505,2020-10-08 05:57:33,-45.77089,170.60208,370.39,4.3,28.5,5,3,2.99805555555556,0.308395548014391,0.00893811084026969,0.102798516004797,0.00298130260585295
"330",45505,2020-10-08 08:57:26,-45.77094,170.60199,331.33,1,29,8,2.99805555555556,3,0.00893811084026969,0.009642195595359,0.00298130260585295,0.003214065198453
"331",45505,2020-10-08 11:57:26,-45.7709,170.60188,331.61,2.2,28.5,7,3,3.00138888888889,0.009642195595359,0.150754662733532,0.003214065198453,0.0502283004017322
"332",45505,2020-10-08 14:57:31,-45.77,170.60333,331.8,3.1,34,5,3.00138888888889,2.99833333333333,0.150754662733532,0.239422266715183,0.0502283004017322,0.0798517843408059
"333",45505,2020-10-08 17:57:25,-45.77215,170.60314,347.48,1.1,25,7,2.99833333333333,3.00166666666667,0.239422266715183,0.194770077812994,0.0798517843408059,0.0648873107650175
"334",45505,2020-10-08 20:57:31,-45.77306,170.601,347.48,3,29.5,3,3.00166666666667,2.99833333333333,0.194770077812994,0.0653120867647344,0.0648873107650175,0.0217827971422127
"335",45505,2020-10-08 23:57:25,-45.77351,170.60046,270.91,1.6,30,7,2.99833333333333,3.00083333333333,0.0653120867647344,0.023890445885436,0.0217827971422127,0.00796127049778484
"336",45505,2020-10-09 02:57:28,-45.77366,170.60024,269.07,1.2,30.5,7,3.00083333333333,2.99888888888889,0.023890445885436,0.342388894957543,0.00796127049778484,0.114171917547903
"337",45505,2020-10-09 05:57:24,-45.77058,170.60016,284.11,2.2,28.5,6,2.99888888888889,2.99944444444444,0.342388894957543,0.160793195751954,0.114171917547903,0.0536076592616258
"338",45505,2020-10-09 08:57:22,-45.76957,170.60164,348.54,1,33.5,7,2.99944444444444,3,0.160793195751954,0.00447966588593824,0.0536076592616258,0.00149322196197941
"339",45505,2020-10-09 11:57:22,-45.76959,170.60169,334.53,1,28.5,7,3,3,0.00447966588593824,0.062411177476936,0.00149322196197941,0.0208037258256453
"340",45505,2020-10-09 14:57:22,-45.76905,170.60191,334.73,2.5,33,6,3,3.00111111111111,0.062411177476936,0.496326683685504,0.0208037258256453,0.165380975681953
"341",45505,2020-10-09 17:57:26,-45.77338,170.60035,286.83,5.2,27,5,3.00111111111111,6,0.496326683685504,0.0865844068228632,0.165380975681953,0.0144307344704772
"342",45505,2020-10-09 23:57:26,-45.77398,170.60106,279.98,6.5,29,5,6,3.00083333333333,0.0865844068228632,0.357896305700301,0.0144307344704772,0.119265639222539
"343",45505,2020-10-10 02:57:29,-45.77076,170.60104,279.99,7.6,33.5,3,3.00083333333333,2.99861111111111,0.357896305700301,0.0786861286556084,0.119265639222539,0.0262408580972849
"344",45505,2020-10-10 05:57:24,-45.77072,170.60205,279.99,30,29.5,4,2.99861111111111,5.99833333333333,0.0786861286556084,0.180952922629253,0.0262408580972849,0.0301672002160467
"345",45505,2020-10-10 11:57:18,-45.76912,170.60162,336.83,1.5,27.5,8,5.99833333333333,3.00055555555556,0.180952922629253,0.244189792622102,0.0301672002160467,0.0813815268875734
"346",45505,2020-10-10 14:57:20,-45.77092,170.59982,302.49,1.5,29.5,6,3.00055555555556,2.99916666666667,0.244189792622102,0.219282040296771,0.0813815268875734,0.0731143229664143
"347",45505,2020-10-10 17:57:17,-45.76906,170.60076,315.76,1.9,28,6,2.99916666666667,3.00166666666667,0.219282040296771,0.416460158391635,0.0731143229664143,0.138742973367563
"348",45505,2020-10-10 20:57:23,-45.77271,170.59955,315.77,16.5,29.5,4,3.00166666666667,2.99972222222222,0.416460158391635,0.271737647906586,0.138742973367563,0.0905876037099463
"349",45505,2020-10-10 23:57:22,-45.77027,170.59977,315.76,2.5,30.5,4,2.99972222222222,2.99944444444444,0.271737647906586,0.356667139821525,0.0905876037099463,0.11891106717517
"350",45505,2020-10-11 02:57:20,-45.77275,170.60268,341.97,1.9,34,6,2.99944444444444,9,0.356667139821525,0.230495070639508,0.11891106717517,0.0256105634043898
"351",45505,2020-10-11 11:57:20,-45.77354,170.59994,292.69,9.1,35,6,9,2.99861111111111,0.230495070639508,0.206695811169372,0.0256105634043898,0.0689305159990495
"352",45505,2020-10-11 14:57:15,-45.77193,170.60127,320.22,4,31,6,2.99861111111111,2.99972222222222,0.206695811169372,0.255612375812759,0.0689305159990495,0.0852120152723338
"353",45505,2020-10-11 17:57:14,-45.77421,170.6017,289.16,1.4,28,7,2.99972222222222,3.00166666666667,0.255612375812759,0.92754702403216,0.0852120152723338,0.309010668750303
"354",45505,2020-10-11 20:57:20,-45.76782,170.60937,289.23,2.7,30.5,3,3.00166666666667,2.99972222222222,0.92754702403216,1.0150081698881,0.309010668750303,0.338367386942973
"355",45505,2020-10-11 23:57:19,-45.77385,170.59957,267.59,1.6,30,7,2.99972222222222,2.99833333333333,1.0150081698881,0.366770956530345,0.338367386942973,0.122324943812233
"356",45505,2020-10-12 02:57:13,-45.7708,170.60137,316.11,1.1,27,7,2.99833333333333,6.00083333333333,0.366770956530345,0.259234870083887,0.122324943812233,0.0431998117067997
"357",45505,2020-10-12 08:57:16,-45.77313,170.60152,316.12,11.2,35,4,6.00083333333333,3.00027777777778,0.259234870083887,0.0589129814488236,0.0431998117067997,0.0196358423493903
"358",45505,2020-10-12 11:57:17,-45.7726,170.60151,316.12,8.6,31.5,4,3.00027777777778,2.99944444444444,0.0589129814488236,0.299955750201976,0.0196358423493903,0.10000376928386
"359",45505,2020-10-12 14:57:15,-45.76991,170.60182,337.49,1.7,35.5,7,2.99944444444444,3.00027777777778,0.299955750201976,0.180010729716613,0.10000376928386,0.059998021199871
"360",45505,2020-10-12 17:57:16,-45.7692,170.59974,337.49,10.4,29,3,3.00027777777778,3,0.180010729716613,0.328216064245819,0.059998021199871,0.109405354748606
"361",45505,2020-10-12 20:57:16,-45.77215,170.59993,337.5,9.2,29,3,3,2.99972222222222,0.328216064245819,0.18939943739549,0.109405354748606,0.0631389920014596
"362",45505,2020-10-12 23:57:15,-45.77052,170.60064,337.49,6.9,32.5,4,2.99972222222222,2.99972222222222,0.18939943739549,0.628028094407708,0.0631389920014596,0.209362083514006
"363",45505,2020-10-13 02:57:14,-45.77617,170.60054,316.99,1.4,29.5,6,2.99972222222222,3,0.628028094407708,0.755770316083246,0.209362083514006,0.251923438694415
"364",45505,2020-10-13 05:57:14,-45.76938,170.60106,319.93,4.5,29,5,3,2.99833333333333,0.755770316083246,0.40316950632908,0.251923438694415,0.134464537964118
"365",45505,2020-10-13 08:57:08,-45.773,170.60139,312.33,3.1,32,6,2.99833333333333,3.00111111111111,0.40316950632908,0.383968285818782,0.134464537964118,0.127942042664533
"366",45505,2020-10-13 11:57:12,-45.7698,170.60325,344.58,1.9,26,6,3.00111111111111,3.00027777777778,0.383968285818782,0.0165859509522716,0.127942042664533,0.00552813845275232
"367",45505,2020-10-13 14:57:13,-45.76988,170.60343,351.28,2,33.5,5,3.00027777777778,2.99972222222222,0.0165859509522716,0.16591011292953,0.00552813845275232,0.055308492133189
"368",45505,2020-10-13 17:57:12,-45.77128,170.60417,362.86,1.5,22.5,5,2.99972222222222,5.99888888888889,0.16591011292953,0.531710844976243,0.055308492133189,0.0886348880308611
"369",45505,2020-10-13 23:57:08,-45.77177,170.59737,247.37,1.2,26.5,8,5.99888888888889,3.00083333333333,0.531710844976243,0.26988098497753,0.0886348880308611,0.0899353462852087
"370",45505,2020-10-14 02:57:11,-45.77355,170.59973,247.37,2.3,24.5,3,3.00083333333333,3,0.26988098497753,0.292309745216879,0.0899353462852087,0.0974365817389596
"371",45505,2020-10-14 05:57:11,-45.77254,170.6032,339,5.2,24,5,3,2.99972222222222,0.292309745216879,0.231691640664027,0.0974365817389596,0.0772376985267615
"372",45505,2020-10-14 08:57:10,-45.77345,170.60052,269.87,1.3,28,6,2.99972222222222,2.99888888888889,0.231691640664027,0.340548775560143,0.0772376985267615,0.113558317156031
"373",45505,2020-10-14 11:57:06,-45.77042,170.59987,329.88,21.2,26.5,6,2.99888888888889,2.99916666666667,0.340548775560143,0.135296178242221,0.113558317156031,0.0451112569854585
"374",45505,2020-10-14 14:57:03,-45.77147,170.60075,318.01,1.5,27.5,7,2.99916666666667,3.00083333333333,0.135296178242221,0.400334696175349,0.0451112569854585,0.133407840991508
"375",45505,2020-10-14 17:57:06,-45.77466,170.60314,316.97,1.2,22,7,3.00083333333333,3.00055555555556,0.400334696175349,0.0297723550058238,0.133407840991508,0.00992228087585314
"376",45505,2020-10-14 20:57:08,-45.7749,170.60297,316.97,4.8,27.5,4,3.00055555555556,2.99888888888889,0.0297723550058238,0.372847587759236,0.00992228087585314,0.124328576874143
"377",45505,2020-10-14 23:57:04,-45.7721,170.60033,312.09,1.6,27,7,2.99888888888889,3.00083333333333,0.372847587759236,0.131174563295012,0.124328576874143,0.0437127120116675
"378",45505,2020-10-15 02:57:07,-45.77102,170.60101,313.54,7.1,28.5,5,3.00083333333333,2.99972222222222,0.131174563295012,0.0467882817346691,0.0437127120116675,0.0155975381280497
"379",45505,2020-10-15 05:57:06,-45.77105,170.60041,283.69,5.3,26.5,5,2.99972222222222,3,0.0467882817346691,0.0592980041793748,0.0155975381280497,0.0197660013931249
"380",45505,2020-10-15 08:57:06,-45.77073,170.60102,283.69,2.3,35.5,3,3,2.99888888888889,0.0592980041793748,0.17705294664309,0.0197660013931249,0.0590395153682034
"381",45505,2020-10-15 11:57:02,-45.76992,170.60298,348.19,1.3,24,8,2.99888888888889,3.00055555555556,0.17705294664309,0.0206686194239186,0.0590395153682034,0.00688826420349073
"382",45505,2020-10-15 14:57:04,-45.77005,170.60317,381.2,6.7,30.5,5,3.00055555555556,11.9994444444444,0.0206686194239186,0.571601411964935,0.00688826420349073,0.0476356563515387
"383",45505,2020-10-16 02:57:02,-45.7693,170.5959,381.23,16.7,27,4,11.9994444444444,5.99916666666667,0.571601411964935,0.575712338263136,0.0476356563515387,0.0959653849028703
"384",45505,2020-10-16 08:56:59,-45.77338,170.60046,272.5,1.2,26.5,7,5.99916666666667,3.00055555555556,0.575712338263136,0.269486671207604,0.0959653849028703,0.089812258502812
"385",45505,2020-10-16 11:57:01,-45.77115,170.60182,273.17,3.1,34.5,6,3.00055555555556,2.99833333333333,0.269486671207604,0.11291513698571,0.089812258502812,0.0376593008290307
"386",45505,2020-10-16 14:56:55,-45.77177,170.60067,291.65,1.9,27,7,2.99833333333333,6.00138888888889,0.11291513698571,0.0122508712920594,0.0376593008290307,0.00204133934975302
"387",45505,2020-10-16 20:57:00,-45.77188,170.60068,291.65,20.1,26.5,4,6.00138888888889,3,0.0122508712920594,0.209260577619162,0.00204133934975302,0.0697535258730542
"388",45505,2020-10-16 23:57:00,-45.77372,170.60125,290.09,2.7,23,6,3,3,0.209260577619162,0.283212723980603,0.0697535258730542,0.0944042413268676
"389",45505,2020-10-17 02:57:00,-45.77118,170.60154,294.52,6.3,26,5,3,2.99916666666667,0.283212723980603,0.0123247247735912,0.0944042413268676,0.00410938308649888
"390",45505,2020-10-17 05:56:57,-45.77107,170.60152,366.69,2.1,24.5,7,2.99916666666667,3.00027777777778,0.0123247247735912,0.197792554913235,0.00410938308649888,0.0659247474944585
"391",45505,2020-10-17 08:56:58,-45.76971,170.60316,360.36,1.9,34.5,6,3.00027777777778,2.99972222222222,0.197792554913235,0.00781906330947949,0.0659247474944585,0.00260659578795501
"392",45505,2020-10-17 11:56:57,-45.76978,170.60315,357,3.1,29.5,6,2.99972222222222,3.00027777777778,0.00781906330947949,0.0146772358622057,0.00260659578795501,0.00489195899490236
"393",45505,2020-10-17 14:56:58,-45.76985,170.60331,356.52,1.9,30,5,3.00027777777778,8.99916666666667,0.0146772358622057,0.539260035089318,0.00489195899490236,0.0599233301330847
"394",45505,2020-10-17 23:56:55,-45.77451,170.60138,356.54,3.5,29.5,4,8.99916666666667,3.00027777777778,0.539260035089318,0.360786538390895,0.0599233301330847,0.120251045107603
"395",45505,2020-10-18 02:56:56,-45.77139,170.6001,290.49,6.2,28,5,3.00027777777778,2.99944444444444,0.360786538390895,0.394750085490658,0.120251045107603,0.131607733632744
"396",45505,2020-10-18 05:56:54,-45.76785,170.60051,306.65,2.1,28,5,2.99944444444444,2.99861111111111,0.394750085490658,0.344921177168207,0.131607733632744,0.115026978953733
"397",45505,2020-10-18 08:56:49,-45.77094,170.60092,321.91,2,32,6,2.99861111111111,3.00138888888889,0.344921177168207,0.00808964592219203,0.115026978953733,0.00269530081627869
"398",45505,2020-10-18 11:56:54,-45.77092,170.60082,321.91,4,34.5,4,3.00138888888889,3,0.00808964592219203,0.223488073686558,0.00269530081627869,0.0744960245621861
"399",45505,2020-10-18 14:56:54,-45.77266,170.60226,321.91,11.4,23.5,4,3,2.99916666666667,0.223488073686558,0.144749865564084,0.0744960245621861,0.0482633616773827
"400",45505,2020-10-18 17:56:51,-45.77374,170.6033,323.52,1.6,25,7,2.99916666666667,3,0.144749865564084,0.0798496344866416,0.0482633616773827,0.0266165448288805
"401",45505,2020-10-18 20:56:51,-45.77337,170.60242,329.86,1.3,24.5,7,3,2.99861111111111,0.0798496344866416,0.293171467027808,0.0266165448288805,0.0977690858082546
"402",45505,2020-10-18 23:56:46,-45.77234,170.59895,305.22,1.3,25.5,8,2.99861111111111,3.00166666666667,0.293171467027808,0.19890255535447,0.0977690858082546,0.06626403843014
"403",45505,2020-10-19 02:56:52,-45.77359,170.60078,305,2.4,35,5,3.00166666666667,2.99805555555556,0.19890255535447,0.130787394982459,0.06626403843014,0.043624073189739
"404",45505,2020-10-19 05:56:45,-45.7727,170.59968,294.76,1.4,22.5,7,2.99805555555556,3.00055555555556,0.130787394982459,0.218135840881598,0.043624073189739,0.072698484278259
"405",45505,2020-10-19 08:56:47,-45.77091,170.60083,299.19,2.1,30.5,6,3.00055555555556,2.99916666666667,0.218135840881598,0.226235500644464,0.072698484278259,0.0754327871001268
"406",45505,2020-10-19 11:56:44,-45.76975,170.60322,353.22,1.2,27.5,7,2.99916666666667,3,0.226235500644464,0.451369523217641,0.0754327871001268,0.150456507739214
"407",45505,2020-10-19 14:56:44,-45.77381,170.60335,336.74,1.2,29.5,8,3,3.00166666666667,0.451369523217641,0.216264892201769,0.150456507739214,0.0720482705835988
"408",45505,2020-10-19 17:56:50,-45.77277,170.601,336.74,2,28,4,3.00166666666667,2.99972222222222,0.216264892201769,0.224281544535535,0.0720482705835988,0.0747674377560818
"409",45505,2020-10-19 20:56:49,-45.77267,170.59812,258.08,1.3,27.5,7,2.99972222222222,2.99805555555556,0.224281544535535,0.128457193930692,0.0747674377560818,0.0428468357408035
"410",45505,2020-10-19 23:56:42,-45.77262,170.59977,304.41,1.2,26.5,8,2.99805555555556,3.00166666666667,0.128457193930692,0.570644266138106,0.0428468357408035,0.190109139190929
"411",45505,2020-10-20 02:56:48,-45.7757,170.60564,304.43,2.2,28.5,3,3.00166666666667,2.99833333333333,0.570644266138106,0.468853321452785,0.190109139190929,0.156371313436171
"412",45505,2020-10-20 05:56:42,-45.77344,170.60055,284.15,2.1,25,6,2.99833333333333,5.99944444444444,0.468853321452785,0.283548961786676,0.156371313436171,0.0472625364585625
"413",45505,2020-10-20 11:56:40,-45.7709,170.60089,311.01,1.3,28,7,5.99944444444444,3.00166666666667,0.283548961786676,0.24588030155002,0.0472625364585625,0.0819145924097791
"414",45505,2020-10-20 14:56:46,-45.76986,170.60368,341.62,11.4,28.5,5,3.00166666666667,2.99805555555556,0.24588030155002,0.210807036346309,0.0819145924097791,0.0703145863843891
"415",45505,2020-10-20 17:56:39,-45.77078,170.60131,329.91,1.6,25,7,2.99805555555556,5.99972222222222,0.210807036346309,0.119219883328696,0.0703145863843891,0.0198709005038801
"416",45505,2020-10-20 23:56:38,-45.77014,170.60008,296.43,2,30,7,5.99972222222222,3.00138888888889,0.119219883328696,0.103135633435869,0.0198709005038801,0.0343626358509143
"417",45505,2020-10-21 02:56:43,-45.77088,170.60088,299.76,3.7,31,5,3.00138888888889,3.00027777777778,0.103135633435869,0.577665957906848,0.0343626358509143,0.19253749175675
"418",45505,2020-10-21 05:56:44,-45.77602,170.59978,297,7,29,5,3.00027777777778,2.99861111111111,0.577665957906848,0.567892711112021,0.19253749175675,0.189385248726566
"419",45505,2020-10-21 08:56:39,-45.77097,170.60089,313.14,1.6,31,6,2.99861111111111,3,0.567892711112021,0.0739483526545475,0.189385248726566,0.0246494508848492
"420",45505,2020-10-21 11:56:39,-45.77031,170.60077,313.68,1.5,34.5,6,3,3.00111111111111,0.0739483526545475,0.200066619537068,0.0246494508848492,0.0666641827409704
"421",45505,2020-10-21 14:56:43,-45.76972,170.6032,373.95,1.4,29.5,6,3.00111111111111,2.99972222222222,0.200066619537068,0.248918748981455,0.0666641827409704,0.0829805997160143
"422",45505,2020-10-21 17:56:42,-45.76974,170.6,292.09,1.6,25,6,2.99972222222222,2.99805555555556,0.248918748981455,0.0164856758835831,0.0829805997160143,0.00549878932464553
"423",45505,2020-10-21 20:56:35,-45.76988,170.59993,300.24,1.4,29,7,2.99805555555556,3.00027777777778,0.0164856758835831,0.430239605352488,0.00549878932464553,0.143399924013421
"424",45505,2020-10-21 23:56:36,-45.77375,170.60005,277.71,1.3,30.5,7,3.00027777777778,3.00111111111111,0.430239605352488,0.0295278575618767,0.143399924013421,0.00983897512243208
"425",45505,2020-10-22 02:56:40,-45.77352,170.60024,270.65,1.2,30.5,8,3.00111111111111,3,0.0295278575618767,0.245709052374156,0.00983897512243208,0.0819030174580521
"426",45505,2020-10-22 05:56:40,-45.77132,170.60055,285.09,1.6,29.5,7,3,2.99972222222222,0.245709052374156,0.0529606594876507,0.0819030174580521,0.0176551879021708
"427",45505,2020-10-22 08:56:39,-45.77092,170.60018,295.77,1.9,36.5,5,2.99972222222222,2.99916666666667,0.0529606594876507,0.269641578153688,0.0176551879021708,0.0899054998011741
"428",45505,2020-10-22 11:56:36,-45.76978,170.60324,366.74,1.8,35,6,2.99916666666667,3,0.269641578153688,0.000777839377054154,0.0899054998011741,0.000259279792351385
"429",45505,2020-10-22 14:56:36,-45.76978,170.60323,352.64,1.4,31.5,6,3,8.99861111111111,0.000777839377054154,0.477047742086528,0.000259279792351385,0.0530134857697639
"430",45505,2020-10-22 23:56:31,-45.77327,170.59966,274.15,1.2,31.5,7,8.99861111111111,3.00166666666667,0.477047742086528,0.114187241546643,0.0530134857697639,0.0380412798045452
"431",45505,2020-10-23 02:56:37,-45.77382,170.6009,271.26,6.7,32.5,5,3.00166666666667,2.99972222222222,0.114187241546643,0.42025781493867,0.0380412798045452,0.140098910434226
"432",45505,2020-10-23 05:56:36,-45.77027,170.60276,272.42,2.3,29,5,2.99972222222222,5.99972222222222,0.42025781493867,0.0778018635909348,0.140098910434226,0.0129675776159714
"433",45505,2020-10-23 11:56:35,-45.76969,170.60332,272.42,1.7,33.5,4,5.99972222222222,2.99833333333333,0.0778018635909348,0.340432416457383,0.0129675776159714,0.113540550235925
"434",45505,2020-10-23 14:56:29,-45.76905,170.59904,291.27,1.5,35.5,7,2.99833333333333,2.99972222222222,0.340432416457383,0.412957372049634,0.113540550235925,0.137665204128038
"435",45505,2020-10-23 17:56:28,-45.77274,170.59966,323.38,1,26.5,8,2.99972222222222,3.00166666666667,0.412957372049634,0.390489064125927,0.137665204128038,0.130090748737122
"436",45505,2020-10-23 20:56:34,-45.77618,170.60068,323.39,2.2,29.5,3,3.00166666666667,2.99805555555556,0.390489064125927,0.00775337377254463,0.130090748737122,0.00258613412222372
"437",45505,2020-10-23 23:56:27,-45.77621,170.60059,317.38,2.8,32,7,2.99805555555556,6.00138888888889,0.00775337377254463,0.481016246231245,0.00258613412222372,0.0801508209411007
"438",45505,2020-10-24 05:56:32,-45.77189,170.60022,317.4,4.6,31.5,4,6.00138888888889,2.99861111111111,0.481016246231245,0.3245904683332,0.0801508209411007,0.108246937100465
"439",45505,2020-10-24 08:56:27,-45.76986,170.60322,366.69,1.6,32.5,6,2.99861111111111,3.00111111111111,0.3245904683332,0.00636903050936759,0.108246937100465,0.00212222416084074
"440",45505,2020-10-24 11:56:31,-45.76991,170.60326,365.47,1.9,32.5,5,3.00111111111111,3,0.00636903050936759,0.0443267912594289,0.00212222416084074,0.0147755970864763
"441",45505,2020-10-24 14:56:31,-45.76958,170.60294,365.47,10.5,36.5,4,3,5.99972222222222,0.0443267912594289,0.512460864459468,0.0147755970864763,0.0854140984329869
"442",45505,2020-10-24 20:56:30,-45.77372,170.60004,284.36,1.2,31,7,5.99972222222222,5.99972222222222,0.512460864459468,0.0824751164690707,0.0854140984329869,0.0137464891563801
"443",45505,2020-10-25 02:56:29,-45.77374,170.6011,284.36,7.3,35,4,5.99972222222222,5.99972222222222,0.0824751164690707,0.450226778687757,0.0137464891563801,0.0750412705808568
"444",45505,2020-10-25 08:56:28,-45.77007,170.60355,284.38,2.3,32,4,5.99972222222222,3,0.450226778687757,0.0239674942457056,0.0750412705808568,0.00798916474856855
"445",45505,2020-10-25 11:56:28,-45.77028,170.60362,284.38,2.9,33.5,4,3,2.99972222222222,0.0239674942457056,0.270725769655207,0.00798916474856855,0.0902502797257843
"446",45505,2020-10-25 14:56:27,-45.77155,170.60065,284.58,1.7,28.5,5,2.99972222222222,3,0.270725769655207,0.251365287565727,0.0902502797257843,0.0837884291885757
"447",45505,2020-10-25 17:56:27,-45.77381,170.60053,284.58,5,22,3,3,2.99805555555556,0.251365287565727,0.159237361708115,0.0837884291885757,0.0531135460158634
"448",45505,2020-10-25 20:56:20,-45.77342,170.6025,335.14,1.1,20.5,8,2.99805555555556,2.99972222222222,0.159237361708115,0.315225619837566,0.0531135460158634,0.105084936699253
"449",45505,2020-10-25 23:56:19,-45.77121,170.59996,285.23,1,26,8,2.99972222222222,3.00166666666667,0.315225619837566,0.101321364786233,0.105084936699253,0.0337550354645973
"450",45505,2020-10-26 02:56:25,-45.77209,170.59962,313.72,9.1,27.5,5,3.00166666666667,2.99916666666667,0.101321364786233,0.247088570460529,0.0337550354645973,0.0823857417484399
"451",45505,2020-10-26 05:56:22,-45.77325,170.60233,319.65,1.2,26,8,2.99916666666667,3,0.247088570460529,0.402958153548819,0.0823857417484399,0.134319384516273
"452",45505,2020-10-26 08:56:22,-45.76969,170.60331,338.13,1.4,33,6,3,2.99916666666667,0.402958153548819,0.0140451772578943,0.134319384516273,0.00468302659335179
"453",45505,2020-10-26 11:56:19,-45.7697,170.60313,367.23,1.5,30,6,2.99916666666667,2.99972222222222,0.0140451772578943,0.356312327655087,0.00468302659335179,0.118781774197455
"454",45505,2020-10-26 14:56:18,-45.77279,170.60191,345.04,1.6,34,6,2.99972222222222,3.00138888888889,0.356312327655087,0.077800789019939,0.118781774197455,0.0259215956012754
"455",45505,2020-10-26 17:56:23,-45.77221,170.60247,345.04,17.5,25.5,4,3.00138888888889,3,0.077800789019939,0.228775840403593,0.0259215956012754,0.0762586134678643
"456",45505,2020-10-26 20:56:23,-45.77339,170.60006,345.04,1.9,28,4,3,2.99833333333333,0.228775840403593,0.544220254950333,0.0762586134678643,0.181507589199666
"457",45505,2020-10-26 23:56:17,-45.76863,170.59842,328.93,1.1,29,8,2.99833333333333,3.00111111111111,0.544220254950333,0.557373638660946,0.181507589199666,0.185722426802981
"458",45505,2020-10-27 02:56:21,-45.77351,170.60007,328.95,7.5,30,4,3.00111111111111,2.99833333333333,0.557373638660946,0.39569537916546,0.185722426802981,0.131971777375918
"459",45505,2020-10-27 05:56:15,-45.76997,170.60061,308.12,1.4,28.5,6,2.99833333333333,3.00166666666667,0.39569537916546,0.107508762940744,0.131971777375918,0.0358163563378382
"460",45505,2020-10-27 08:56:21,-45.77092,170.60087,308.2,2,37.5,5,3.00166666666667,2.99972222222222,0.107508762940744,0.218151881954655,0.0358163563378382,0.0727240276911529
"461",45505,2020-10-27 11:56:20,-45.76994,170.6033,363.61,1.5,29,6,2.99972222222222,3,0.218151881954655,0.00590690805868049,0.0727240276911529,0.0019689693528935
"462",45505,2020-10-27 14:56:20,-45.7699,170.60325,363.58,1.6,30,5,3,2.99833333333333,0.00590690805868049,0.159553613549607,0.0019689693528935,0.0532141012394465
