"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"560",45505,2020-11-23 08:56:14,-45.77209,170.59906,230.94,19.4,32,5,3.00166666666667,2.99805555555556,0.175766147638895,0.0779789721971608,0.0585561846659284,0.026009848967829
"561",45505,2020-11-23 11:56:07,-45.77214,170.59806,261.52,1.8,30.5,7,2.99805555555556,3.00027777777778,0.0779789721971608,0.00577096170927237,0.026009848967829,0.00192347580347936
"562",45505,2020-11-23 14:56:08,-45.77209,170.59808,260.29,1.5,30,6,3.00027777777778,3.00138888888889,0.00577096170927237,0.148844822420064,0.00192347580347936,0.0495919815559675
"563",45505,2020-11-23 17:56:13,-45.77311,170.59684,260.29,6.7,28,4,3.00138888888889,3,0.148844822420064,1.12114708020941,0.0495919815559675,0.373715693403136
"564",45505,2020-11-23 20:56:13,-45.77044,170.61074,260.37,2.5,29.5,3,3,6.99972222222222,1.12114708020941,1.2300527004519,0.373715693403136,0.175728787714863
"565",45505,2020-11-24 03:56:12,-45.77313,170.5954,211.72,1.6,30.5,5,6.99972222222222,1.99805555555556,1.2300527004519,0.238974834763717,0.175728787714863,0.119603698755649
"566",45505,2020-11-24 05:56:05,-45.77189,170.59791,258.31,1.3,29.5,7,1.99805555555556,3.00083333333333,0.238974834763717,0.085313897343396,0.119603698755649,0.0284300685398709
"567",45505,2020-11-24 08:56:08,-45.77255,170.59735,248.01,1.3,30,6,3.00083333333333,2.99972222222222,0.085313897343396,0.0340923472730346,0.0284300685398709,0.0113651680880567
"568",45505,2020-11-24 11:56:07,-45.77278,170.59764,251.59,3,29,7,2.99972222222222,3.00083333333333,0.0340923472730346,0.00516917317865575,0.0113651680880567,0.00172257923198747
"569",45505,2020-11-24 14:56:10,-45.77276,170.59758,263.92,1.9,34.5,5,3.00083333333333,2.99944444444444,0.00516917317865575,0.131419108676042,0.00172257923198747,0.0438144833518939
"570",45505,2020-11-24 17:56:08,-45.77314,170.59598,205.66,2.1,28,5,2.99944444444444,2.99944444444444,0.131419108676042,0.489420544821841,0.0438144833518939,0.163170398347715
"571",45505,2020-11-24 20:56:06,-45.77061,170.60113,205.68,11.3,31.5,3,2.99944444444444,2.99888888888889,0.489420544821841,0.30069798616825,0.163170398347715,0.100269799018683
"572",45505,2020-11-24 23:56:02,-45.77281,170.59888,255.85,1.4,33.5,7,2.99888888888889,6.00055555555556,0.30069798616825,0.11025736645865,0.100269799018683,0.0183745263980716
"573",45505,2020-11-25 05:56:04,-45.77352,170.59789,225.36,2.4,30.5,6,6.00055555555556,3.00083333333333,0.11025736645865,0.13993098424191,0.0183745263980716,0.0466307084394034
"574",45505,2020-11-25 08:56:07,-45.7732,170.59615,225.36,4.6,30,3,3.00083333333333,2.99972222222222,0.13993098424191,0.00775370961466266,0.0466307084394034,0.00258480920573994
"575",45505,2020-11-25 11:56:06,-45.77323,170.59606,194.35,2.3,34.5,5,2.99972222222222,2.99833333333333,0.00775370961466266,0.159785946728834,0.00258480920573994,0.0532915886811009
"576",45505,2020-11-25 14:56:00,-45.77436,170.59733,198.58,1.5,28,6,2.99833333333333,3.00111111111111,0.159785946728834,0.172179306838075,0.0532915886811009,0.057371853444749
"577",45505,2020-11-25 17:56:04,-45.7729,170.59807,198.58,8.9,28.5,4,3.00111111111111,3.00027777777778,0.172179306838075,1.26002626998589,0.057371853444749,0.419969870562836
"578",45505,2020-11-25 20:56:05,-45.77608,170.58252,198.69,94.3,30,4,3.00027777777778,6.99944444444444,1.26002626998589,1.21369178342949,0.419969870562836,0.173398302259948
"579",45505,2020-11-26 03:56:03,-45.77367,170.59774,198.58,1.9,31.5,4,6.99944444444444,2.00027777777778,1.21369178342949,0.354920156847574,0.173398302259948,0.177435434613424
"580",45505,2020-11-26 05:56:04,-45.77127,170.60075,198.6,7.3,31,4,2.00027777777778,2.99944444444444,0.354920156847574,0.273373542926221,0.177435434613424,0.0911413923443597
"581",45505,2020-11-26 08:56:02,-45.77297,170.59821,201.61,4.8,32,5,2.99944444444444,2.99833333333333,0.273373542926221,0.0194485977842369,0.0911413923443597,0.00648646952225799
"582",45505,2020-11-26 11:55:56,-45.77311,170.59806,256.42,2.2,33,5,2.99833333333333,3.00166666666667,0.0194485977842369,0.00829262940903219,0.00648646952225799,0.00276267498357541
"583",45505,2020-11-26 14:56:02,-45.77315,170.59797,256.42,2.4,31.5,3,3.00166666666667,3,0.00829262940903219,0.0947387240927122,0.00276267498357541,0.0315795746975707
"584",45505,2020-11-26 17:56:02,-45.77341,170.59681,256.42,62.2,29.5,4,3,2.99833333333333,0.0947387240927122,0.193166627089608,0.0315795746975707,0.0644246671783017
"585",45505,2020-11-26 20:55:56,-45.77222,170.59862,252.59,3.1,28,5,2.99833333333333,3.00111111111111,0.193166627089608,0.113577714678253,0.0644246671783017,0.0378452214773889
"586",45505,2020-11-26 23:56:00,-45.77299,170.59766,252.24,3.1,31,6,3.00111111111111,3,0.113577714678253,0.0657096121929241,0.0378452214773889,0.021903204064308
"587",45505,2020-11-27 02:56:00,-45.7728,170.59846,252.25,7,29,4,3,3,0.0657096121929241,0.113632290554263,0.021903204064308,0.0378774301847545
"588",45505,2020-11-27 05:56:00,-45.77366,170.59767,218.66,1,28,7,3,5.99944444444444,0.113632290554263,0.0921286555584534,0.0378774301847545,0.0153561977965753
"589",45505,2020-11-27 11:55:58,-45.77286,170.59798,218.66,6.1,33,4,5.99944444444444,2.99861111111111,0.0921286555584534,0.0337837998759997,0.0153561977965753,0.011266482589495
"590",45505,2020-11-27 14:55:53,-45.77268,170.59763,254.07,2.7,28,6,2.99861111111111,3.00166666666667,0.0337837998759997,1.01796344263817,0.011266482589495,0.33913274046802
"591",45505,2020-11-27 17:55:59,-45.76893,170.60957,254.15,2.5,27,3,3.00166666666667,2.99777777777778,1.01796344263817,0.856025258656755,0.33913274046802,0.285553273829162
"592",45505,2020-11-27 20:55:51,-45.77262,170.59991,277.57,2.6,29.5,6,2.99777777777778,3.00055555555556,0.856025258656755,0.283880381038884,0.285553273829162,0.0946092734438051
"593",45505,2020-11-27 23:55:53,-45.77339,170.59643,191.47,1.5,34.5,7,3.00055555555556,4.00083333333333,0.283880381038884,0.136766044832104,0.0946092734438051,0.0341843894602218
"594",45505,2020-11-28 03:55:56,-45.77435,170.59753,210.68,1.4,31.5,6,4.00083333333333,1.99944444444444,0.136766044832104,0.303466876241327,0.0341843894602218,0.151775598008999
"595",45505,2020-11-28 05:55:54,-45.77162,170.59759,243.85,1.7,29.5,8,1.99944444444444,11.9983333333333,0.303466876241327,0.205265445539358,0.151775598008999,0.0171078298824302
"596",45505,2020-11-28 17:55:48,-45.77264,170.59979,285.93,1.6,26,6,11.9983333333333,9.99972222222222,0.205265445539358,0.274256346721985,0.0171078298824302,0.0274263965165462
"597",45505,2020-11-29 03:55:47,-45.77341,170.59644,211.04,1.4,30,6,9.99972222222222,2.00138888888889,0.274256346721985,0.138357421006099,0.0274263965165462,0.0691307030703618
"598",45505,2020-11-29 05:55:52,-45.77409,170.59793,211.04,3.7,30,4,2.00138888888889,3,0.138357421006099,0.149923329701424,0.0691307030703618,0.0499744432338081
"599",45505,2020-11-29 08:55:52,-45.77337,170.5963,211.04,2,31.5,4,3,2.99972222222222,0.149923329701424,0.409254414147519,0.0499744432338081,0.136430770527926
"600",45505,2020-11-29 11:55:51,-45.77508,170.60096,211.05,170.2,34.5,4,2.99972222222222,3,0.409254414147519,0.229442803258048,0.136430770527926,0.0764809344193492
"601",45505,2020-11-29 14:55:51,-45.77491,170.59802,211.05,9.3,29.5,4,3,2.99972222222222,0.229442803258048,0.212799738867432,0.0764809344193492,0.0709398147905137
"602",45505,2020-11-29 17:55:50,-45.77365,170.59596,232.96,10.4,28.5,6,2.99972222222222,3,0.212799738867432,0.179269291996077,0.0709398147905137,0.0597564306653589
"603",45505,2020-11-29 20:55:50,-45.77297,170.59805,232.96,6,31,3,3,8.99861111111111,0.179269291996077,0.245769557810543,0.0597564306653589,0.0273119434517041
"604",45505,2020-11-30 05:55:45,-45.77332,170.59493,189.55,1.3,28,7,8.99861111111111,3.00055555555556,0.245769557810543,0.241971360860116,0.0273119434517041,0.0806421865484556
"605",45505,2020-11-30 08:55:47,-45.77265,170.59789,236.59,2.5,27,7,3.00055555555556,3,0.241971360860116,0.00725693079196878,0.0806421865484556,0.00241897693065626
"606",45505,2020-11-30 11:55:47,-45.7727,170.59783,237.34,2.2,31.5,6,3,3,0.00725693079196878,0.0590189695851623,0.00241897693065626,0.0196729898617208
"607",45505,2020-11-30 14:55:47,-45.77232,170.59836,237.34,37.5,29.5,4,3,2.99972222222222,0.0590189695851623,0.177896239341815,0.0196729898617208,0.0593042375803811
"608",45505,2020-11-30 17:55:46,-45.77392,170.59842,206.11,6.3,29.5,5,2.99972222222222,5.99972222222222,0.177896239341815,0.14656486551548,0.0593042375803811,0.0244286085400123
"609",45505,2020-11-30 23:55:45,-45.77383,170.59654,206.11,9.3,32.5,4,5.99972222222222,2.99972222222222,0.14656486551548,0.050277005263404,0.0244286085400123,0.0167605536575845
"610",45505,2020-12-01 02:55:44,-45.77339,170.59639,207,2.3,34,6,2.99972222222222,1,0.050277005263404,0.050879509894184,0.0167605536575845,0.050879509894184
"611",45505,2020-12-01 03:55:44,-45.77294,170.59651,194.02,1.6,31.5,5,1,4.99861111111111,0.050879509894184,0.547371206530933,0.050879509894184,0.109504659267094
"612",45505,2020-12-01 08:55:39,-45.77491,170.60296,305.48,2.9,28,6,4.99861111111111,2.99944444444444,0.547371206530933,0.0859425564377667,0.109504659267094,0.0286528248912725
"613",45505,2020-12-01 11:55:37,-45.77519,170.60399,316.33,2,29,7,2.99944444444444,3.00166666666667,0.0859425564377667,0.0311898890387341,0.0286528248912725,0.0103908569812551
"614",45505,2020-12-01 14:55:43,-45.77517,170.60359,315.4,1.5,33.5,5,3.00166666666667,2.99861111111111,0.0311898890387341,0.630603776250696,0.0103908569812551,0.210298619222094
"615",45505,2020-12-01 17:55:38,-45.7747,170.59551,194.94,2.2,28.5,6,2.99861111111111,3.00111111111111,0.630603776250696,0.281977691388834,0.210298619222094,0.0939577646241951
"616",45505,2020-12-01 20:55:42,-45.77283,170.59796,194.95,1.8,28.5,3,3.00111111111111,3,0.281977691388834,0.22849275314482,0.0939577646241951,0.0761642510482734
"617",45505,2020-12-01 23:55:42,-45.77488,170.59774,194.94,15.3,34,4,3,3.99972222222222,0.22849275314482,0.189638388876127,0.0761642510482734,0.047412889780822
"618",45505,2020-12-02 03:55:41,-45.77345,170.59641,194.94,2.5,31.5,3,3.99972222222222,2,0.189638388876127,0.0352433770584213,0.047412889780822,0.0176216885292106
"619",45505,2020-12-02 05:55:41,-45.77355,170.59684,210.3,2.1,31,5,2,2.99805555555556,0.0352433770584213,0.107069194037388,0.0176216885292106,0.0357128785819138
"620",45505,2020-12-02 08:55:34,-45.77267,170.5974,250.52,1.7,29,7,2.99805555555556,3.00138888888889,0.107069194037388,0.00918258506958015,0.0357128785819138,0.00305944528000819
"621",45505,2020-12-02 11:55:39,-45.77264,170.59751,250.52,4.4,31,4,3.00138888888889,6,0.00918258506958015,0.0152949630949736,0.00305944528000819,0.00254916051582893
"622",45505,2020-12-02 17:55:39,-45.77272,170.59767,250.93,16.5,29,5,6,2.99944444444444,0.0152949630949736,1.20422252090402,0.00254916051582893,0.40148185545976
"623",45505,2020-12-02 20:55:37,-45.77992,170.60924,251.04,11.6,29,3,2.99944444444444,3.00055555555556,1.20422252090402,0.57650078346526,0.40148185545976,0.192131347942505
"624",45505,2020-12-02 23:55:39,-45.78178,170.60232,251.02,4.5,31,3,3.00055555555556,2.99972222222222,0.57650078346526,1.02738509441585,0.192131347942505,0.34249341049144
"625",45505,2020-12-03 02:55:38,-45.77321,170.59737,233.49,2.9,32.5,6,2.99972222222222,0.999444444444444,1.02738509441585,0.0274270670352049,0.34249341049144,0.0274423127645185
"626",45505,2020-12-03 03:55:36,-45.77336,170.59765,233.5,2,32.5,4,0.999444444444444,7.99833333333333,0.0274270670352049,0.150129826657307,0.0274423127645185,0.0187701387777421
"627",45505,2020-12-03 11:55:30,-45.77338,170.59572,196.26,1.8,30.5,6,7.99833333333333,3.00166666666667,0.150129826657307,0.719511588239582,0.0187701387777421,0.239704027175874
"628",45505,2020-12-03 14:55:36,-45.77884,170.59075,196.3,3.7,28.5,3,3.00166666666667,2.99805555555556,0.719511588239582,0.804723918609219,0.239704027175874,0.268415279069136
"629",45505,2020-12-03 17:55:29,-45.77347,170.59769,221.11,1.4,29.5,6,2.99805555555556,3.00138888888889,0.804723918609219,0.185904676047284,0.268415279069136,0.0619395496316725
"630",45505,2020-12-03 20:55:34,-45.77345,170.5953,217.65,4.5,31,5,3.00138888888889,3.00027777777778,0.185904676047284,0.0995631055499062,0.0619395496316725,0.033184629199117
"631",45505,2020-12-03 23:55:35,-45.77346,170.59658,217.65,4.8,34,3,3.00027777777778,2.99944444444444,0.0995631055499062,0.00860905420154951,0.033184629199117,0.00287021625537861
"632",45505,2020-12-04 02:55:33,-45.77352,170.59665,206.91,6.4,34,5,2.99944444444444,3,0.00860905420154951,0.157800073579593,0.00287021625537861,0.052600024526531
"633",45505,2020-12-04 05:55:33,-45.77461,170.59795,218.1,1.9,32,5,3,6,0.157800073579593,0.147512603159669,0.052600024526531,0.0245854338599448
"634",45505,2020-12-04 11:55:33,-45.77356,170.59679,218.1,5,31,3,6,2.99916666666667,0.147512603159669,0.0571155059079204,0.0245854338599448,0.0190437919115044
"635",45505,2020-12-04 14:55:30,-45.77305,170.5967,218.11,70,27,4,2.99916666666667,2.99888888888889,0.0571155059079204,0.0745524543312767,0.0190437919115044,0.0248600255272875
"636",45505,2020-12-04 17:55:26,-45.77274,170.59755,251.09,1.1,29,8,2.99888888888889,3.00111111111111,0.0745524543312767,0.546528809587035,0.0248600255272875,0.182108822150437
"637",45505,2020-12-04 20:55:30,-45.7679,170.59631,251.11,54.9,28.5,4,3.00111111111111,2.99916666666667,0.546528809587035,0.579353181117805,0.182108822150437,0.193171385757534
"638",45505,2020-12-04 23:55:27,-45.77282,170.59877,250.98,1.3,31,7,2.99916666666667,4.00083333333333,0.579353181117805,0.218014347495005,0.193171385757534,0.0544922343249335
"639",45505,2020-12-05 03:55:30,-45.77357,170.59618,250.99,2.4,32,3,4.00083333333333,1.99972222222222,0.218014347495005,0.0754780642549511,0.0544922343249335,0.0377442743878072
"640",45505,2020-12-05 05:55:29,-45.77355,170.59715,231.6,1.8,31.5,5,1.99972222222222,2.99861111111111,0.0754780642549511,0.124901957296954,0.0377442743878072,0.0416532696868025
"641",45505,2020-12-05 08:55:24,-45.77261,170.59803,245.6,1.6,29.5,7,2.99861111111111,3.00111111111111,0.124901957296954,0.0428867020368272,0.0416532696868025,0.0142902746512938
"642",45505,2020-12-05 11:55:28,-45.77286,170.59761,272.43,1.6,34,6,3.00111111111111,3.00083333333333,0.0428867020368272,0.0180269068443775,0.0142902746512938,0.00600730025361093
"643",45505,2020-12-05 14:55:31,-45.77284,170.59784,272.43,5.1,35,3,3.00083333333333,2.99722222222222,0.0180269068443775,0.559204024823495,0.00600730025361093,0.186574095399868
"644",45505,2020-12-05 17:55:21,-45.7731,170.59066,262.99,1.3,29.5,6,2.99722222222222,3.00083333333333,0.559204024823495,0.461510187707489,0.186574095399868,0.153794008677864
"645",45505,2020-12-05 20:55:24,-45.77347,170.59657,219.25,1.5,34,6,3.00083333333333,3.00027777777778,0.461510187707489,0.00793426810757729,0.153794008677864,0.00264451117371338
"646",45505,2020-12-05 23:55:25,-45.77354,170.59659,218.77,2.5,30,5,3.00027777777778,3.00055555555556,0.00793426810757729,0.0146362892976359,0.00264451117371338,0.0048778597918431
"647",45505,2020-12-06 02:55:27,-45.77341,170.59656,218.77,2.7,31.5,3,3.00055555555556,0.999722222222222,0.0146362892976359,0.00512270927521497,0.0048778597918431,0.00512413264539425
"648",45505,2020-12-06 03:55:26,-45.77344,170.59651,218.77,2.8,31,3,0.999722222222222,4.99972222222222,0.00512270927521497,0.602584422848993,0.00512413264539425,0.120523580324261
"649",45505,2020-12-06 08:55:25,-45.77537,170.60375,218.79,2.8,28.5,4,4.99972222222222,3,0.602584422848993,0.0348905391668553,0.120523580324261,0.0116301797222851
"650",45505,2020-12-06 11:55:25,-45.77515,170.60407,218.8,12.2,33.5,4,3,2.99805555555556,0.0348905391668553,0.566332177983948,0.0116301797222851,0.188899827734848
"651",45505,2020-12-06 14:55:18,-45.77272,170.59767,257.91,1.2,29,7,2.99805555555556,3.00055555555556,0.566332177983948,0.132173644038007,0.188899827734848,0.044049723989708
"652",45505,2020-12-06 17:55:20,-45.77294,170.596,242.73,1.3,30.5,6,3.00055555555556,2.99972222222222,0.132173644038007,0.22324279904488,0.044049723989708,0.0744211571961819
"653",45505,2020-12-06 20:55:19,-45.77423,170.5982,241.34,1.8,34,6,2.99972222222222,3.00111111111111,0.22324279904488,0.137973521900594,0.0744211571961819,0.0459741465051961
"654",45505,2020-12-06 23:55:23,-45.77359,170.59668,241.34,8.7,33.5,4,3.00111111111111,5.99972222222222,0.137973521900594,0.0573732091762334,0.0459741465051961,0.00956264424438355
"655",45505,2020-12-07 05:55:22,-45.77373,170.59597,198.19,1.7,32,6,5.99972222222222,2.99805555555556,0.0573732091762334,0.184942779426112,0.00956264424438355,0.0616875758300754
"656",45505,2020-12-07 08:55:15,-45.77237,170.59734,244.65,1.4,29.5,7,2.99805555555556,3.00027777777778,0.184942779426112,0.00777997557884305,0.0616875758300754,0.00259308509247616
"657",45505,2020-12-07 11:55:16,-45.77232,170.59727,249.61,1.2,29,7,3.00027777777778,2.99944444444444,0.00777997557884305,0.00644554400416955,0.00259308509247616,0.00214891261483704
"658",45505,2020-12-07 14:55:14,-45.77236,170.59733,249.54,1.3,32.5,6,2.99944444444444,6.00027777777778,0.00644554400416955,0.24676571459929,0.00214891261483704,0.0411257151315885
"659",45505,2020-12-07 20:55:15,-45.77458,170.59737,196.96,1.4,28.5,7,6.00027777777778,6.00083333333333,0.24676571459929,0.118111181353416,0.0411257151315885,0.0196824632167892
"660",45505,2020-12-08 02:55:18,-45.77366,170.59661,217.14,1.5,31.5,6,6.00083333333333,1.00027777777778,0.118111181353416,0.0307620583492049,0.0196824632167892,0.0307535157059533
"661",45505,2020-12-08 03:55:19,-45.77343,170.59639,217.19,1.9,31.5,5,1.00027777777778,1.99805555555556,0.0307620583492049,0.325123192825307,0.0307535157059533,0.162719796214529
"662",45505,2020-12-08 05:55:12,-45.77345,170.60057,291.65,1.4,28.5,7,1.99805555555556,9.00138888888889,0.325123192825307,0.215698463474582,0.162719796214529,0.0239627979789691
"663",45505,2020-12-08 14:55:17,-45.77429,170.59807,119.23,5.4,31,5,9.00138888888889,2.99972222222222,0.215698463474582,0.110626322181899,0.0239627979789691,0.0368788554361365
"664",45505,2020-12-08 17:55:16,-45.77344,170.59881,252.13,1.7,28,5,2.99972222222222,2.99833333333333,0.110626322181899,0.120419462863045,0.0368788554361365,0.0401621332505985
"665",45505,2020-12-08 20:55:10,-45.77259,170.59977,305.08,1.2,29.5,7,2.99833333333333,9.00138888888889,0.120419462863045,0.395942094025826,0.0401621332505985,0.0439867779198572
"666",45505,2020-12-09 05:55:15,-45.77515,170.60331,305.1,2.4,32,4,9.00138888888889,2.99972222222222,0.395942094025826,0.537655719149848,0.0439867779198572,0.179235168898921
"667",45505,2020-12-09 08:55:14,-45.77213,170.59791,225.13,3,31.5,6,2.99972222222222,3,0.537655719149848,0.141566254437371,0.179235168898921,0.0471887514791236
"668",45505,2020-12-09 11:55:14,-45.77262,170.59959,225.13,42.4,35.5,4,3,2.99972222222222,0.141566254437371,0.160858145561462,0.0471887514791236,0.0536243470711419
"669",45505,2020-12-09 14:55:13,-45.77186,170.59783,250.39,2.8,35,6,2.99972222222222,2.99861111111111,0.160858145561462,0.287747560174498,0.0536243470711419,0.0959602794467989
"670",45505,2020-12-09 17:55:08,-45.77283,170.5944,199.46,1.7,28.5,6,2.99861111111111,3.00138888888889,0.287747560174498,0.348721151470905,0.0959602794467989,0.116186593733943
"671",45505,2020-12-09 20:55:13,-45.77216,170.59878,269.16,1.4,32,6,3.00138888888889,8.99888888888889,0.348721151470905,0.376950117989297,0.116186593733943,0.0418885178652139
"672",45505,2020-12-10 05:55:09,-45.77384,170.59457,229.41,1.4,31.5,7,8.99888888888889,2.99861111111111,0.376950117989297,0.327060756339601,0.0418885178652139,0.109070747829788
"673",45505,2020-12-10 08:55:04,-45.77199,170.59784,241.7,1.2,29,8,2.99861111111111,3.00166666666667,0.327060756339601,0.00862778607907779,0.109070747829788,0.00287433184200259
"674",45505,2020-12-10 11:55:10,-45.772,170.59795,241.7,3.2,33,3,3.00166666666667,2.99972222222222,0.00862778607907779,0.0133832053556725,0.00287433184200259,0.00446148155203454
"675",45505,2020-12-10 14:55:09,-45.77193,170.59781,248.54,3,34.5,6,2.99972222222222,2.99861111111111,0.0133832053556725,0.0984322442734256,0.00446148155203454,0.0328259452880345
"676",45505,2020-12-10 17:55:04,-45.77161,170.59663,227.71,1.2,21.5,7,2.99861111111111,2.99944444444444,0.0984322442734256,0.15399933767926,0.0328259452880345,0.0513426204524298
"677",45505,2020-12-10 20:55:02,-45.77263,170.59529,216.32,1.8,22.5,6,2.99944444444444,3.00166666666667,0.15399933767926,0.124198540373556,0.0513426204524298,0.0413765264986862
"678",45505,2020-12-10 23:55:08,-45.77344,170.59639,210.16,1.6,28,6,3.00166666666667,2.99944444444444,0.124198540373556,0.186672565848011,0.0413765264986862,0.0622357137481793
"679",45505,2020-12-11 02:55:06,-45.77343,170.59879,227.2,1.7,30.5,5,2.99944444444444,3.00027777777778,0.186672565848011,0.129362922310046,0.0622357137481793,0.0431169817902199
"680",45505,2020-12-11 05:55:07,-45.77235,170.59817,245.21,1.4,30.5,6,3.00027777777778,2.99972222222222,0.129362922310046,0.43104864301324,0.0431169817902199,0.14369618620684
"681",45505,2020-12-11 08:55:06,-45.77371,170.60336,311.69,1.4,24.5,7,2.99972222222222,3,0.43104864301324,0.405195046546908,0.14369618620684,0.135065015515636
"682",45505,2020-12-11 11:55:06,-45.77426,170.59821,311.7,3.9,31.5,3,3,3,0.405195046546908,0.0287229300175254,0.135065015515636,0.00957431000584181
"683",45505,2020-12-11 14:55:06,-45.7741,170.5985,311.7,2.8,28,3,3,2.99805555555556,0.0287229300175254,0.365315857728724,0.00957431000584181,0.121850930030891
"684",45505,2020-12-11 17:54:59,-45.77359,170.59386,219.24,1.4,27,6,2.99805555555556,3.00138888888889,0.365315857728724,0.318925315460506,0.121850930030891,0.106259244392209
"685",45505,2020-12-11 20:55:04,-45.77282,170.59781,229.73,1.9,28.5,5,3.00138888888889,3.00027777777778,0.318925315460506,0.129118313551089,0.106259244392209,0.0430354530861883
"686",45505,2020-12-11 23:55:05,-45.77264,170.59945,229.73,4.9,31,3,3.00027777777778,2.99972222222222,0.129118313551089,0.247171282819923,0.0430354530861883,0.0823980570563685
"687",45505,2020-12-12 02:55:04,-45.77358,170.59657,229.73,2.5,32.5,4,2.99972222222222,2.99833333333333,0.247171282819923,0.222172907650572,0.0823980570563685,0.0740988018845709
"688",45505,2020-12-12 05:54:58,-45.77169,170.5975,250.4,4.6,29.5,6,2.99833333333333,3,0.222172907650572,0.121190029230414,0.0740988018845709,0.0403966764101379
"689",45505,2020-12-12 08:54:58,-45.77278,170.59754,250.3,3.4,26,6,3,3.00138888888889,0.121190029230414,0.458930811933814,0.0403966764101379,0.152906147428203
"690",45505,2020-12-12 11:55:03,-45.77477,170.60271,250.32,4.1,30,4,3.00138888888889,2.99944444444444,0.458930811933814,0.341348743032287,0.152906147428203,0.113803989156903
"691",45505,2020-12-12 14:55:01,-45.77784,170.60259,250.34,21.8,29.5,4,2.99944444444444,5.99916666666667,0.341348743032287,0.695355789735653,0.113803989156903,0.115908730057339
"692",45505,2020-12-12 20:54:58,-45.77243,170.5981,229.52,1.3,28,7,5.99916666666667,3.00055555555556,0.695355789735653,0.163224086515383,0.115908730057339,0.0543979551430642
"693",45505,2020-12-12 23:55:00,-45.77342,170.59655,229.52,6.2,32.5,4,3.00055555555556,6,0.163224086515383,0.056942617340166,0.0543979551430642,0.00949043622336101
"694",45505,2020-12-13 05:55:00,-45.77309,170.59711,229.52,28,29.5,3,6,2.99805555555556,0.056942617340166,0.475965108433133,0.00949043622336101,0.158757934805826
"695",45505,2020-12-13 08:54:53,-45.77188,170.59124,230.91,1.3,27.5,7,2.99805555555556,6.00138888888889,0.475965108433133,0.516854385359838,0.158757934805826,0.0861224618049256
"696",45505,2020-12-13 14:54:58,-45.77291,170.59772,233.05,1.6,30.5,6,6.00138888888889,3,0.516854385359838,0.285207394086931,0.0861224618049256,0.0950691313623104
"697",45505,2020-12-13 17:54:58,-45.7726,170.59408,186.96,1.4,28,6,3,2.99944444444444,0.285207394086931,0.175481723254454,0.0950691313623104,0.0585047419629591
"698",45505,2020-12-13 20:54:56,-45.77295,170.59628,225.72,1.4,29,7,2.99944444444444,3.00027777777778,0.175481723254454,0.0917930719888476,0.0585047419629591,0.030594857805745
"699",45505,2020-12-13 23:54:57,-45.77246,170.59723,225.72,15.5,34,4,3.00027777777778,3,0.0917930719888476,0.30148687794095,0.030594857805745,0.100495625980317
"700",45505,2020-12-14 02:54:57,-45.77386,170.60055,225.73,5.4,35,3,3,2.99972222222222,0.30148687794095,0.68528109670361,0.100495625980317,0.228448184844244
"701",45505,2020-12-14 05:54:56,-45.7724,170.59199,226.27,1.9,31.5,5,2.99972222222222,2.99833333333333,0.68528109670361,0.912201067951604,0.228448184844244,0.304236042674243
"702",45505,2020-12-14 08:54:50,-45.77505,170.60309,314.78,2.6,28,7,2.99833333333333,6,0.912201067951604,0.512959169742608,0.304236042674243,0.0854931949571013
"703",45505,2020-12-14 14:54:50,-45.77209,170.59803,259.63,1.1,30,7,6,3.00111111111111,0.512959169742608,0.186608612955573,0.0854931949571013,0.0621798414142967
"704",45505,2020-12-14 17:54:54,-45.77098,170.59623,227.06,1.4,28.5,7,3.00111111111111,2.99833333333333,0.186608612955573,0.27305660836611,0.0621798414142967,0.0910694636018153
"705",45505,2020-12-14 20:54:48,-45.77338,170.59548,198.24,4.7,31,6,2.99833333333333,7.00138888888889,0.27305660836611,0.3248623242705,0.0910694636018153,0.0463996971780916
"706",45505,2020-12-15 03:54:53,-45.77191,170.59909,198.25,5.8,35,3,7.00138888888889,1.99888888888889,0.3248623242705,0.257472795500672,0.0463996971780916,0.128807957726851
"707",45505,2020-12-15 05:54:49,-45.77418,170.59843,220.29,1.5,31.5,7,1.99888888888889,2.99888888888889,0.257472795500672,0.242559120293135,0.128807957726851,0.0808829967631794
"708",45505,2020-12-15 08:54:45,-45.77206,170.59769,286.84,1.2,28,8,2.99888888888889,3.00166666666667,0.242559120293135,0.547810617826238,0.0808829967631794,0.182502149192528
"709",45505,2020-12-15 11:54:51,-45.77504,170.6033,286.86,2.6,36,3,3.00166666666667,3,0.547810617826238,0.0434788984568321,0.182502149192528,0.0144929661522774
"710",45505,2020-12-15 14:54:51,-45.77511,170.60275,286.86,7.6,30.5,3,3,2.99972222222222,0.0434788984568321,0.7117783781677,0.0144929661522774,0.237281429892001
"711",45505,2020-12-15 17:54:50,-45.77294,170.59414,286.06,1.8,29,5,2.99972222222222,2.99805555555556,0.7117783781677,0.663183993893819,0.237281429892001,0.221204704717664
"712",45505,2020-12-15 20:54:43,-45.77341,170.60264,321.04,2.5,32.5,7,2.99805555555556,3.00194444444444,0.663183993893819,0.699738213447851,0.221204704717664,0.233094991062484
